game,step,done,state,action,next_state,reward
392,33,False,18,0,18,-1
392,34,False,18,2,26,1
392,35,False,26,0,26,-1
392,36,False,26,2,34,1
392,37,False,34,1,35,1
392,38,False,35,1,36,1
392,39,False,36,1,37,1
392,40,True,37,1,38,-5
393,0,False,0,1,1,1
393,1,False,1,1,2,1
393,2,False,2,2,10,1
393,3,False,10,3,9,1
393,4,False,9,1,9,-1
393,5,False,9,0,1,-1
393,6,False,1,2,1,-1
393,7,False,1,3,0,-1
393,8,False,0,1,0,-1
393,9,True,0,2,8,-5
394,0,False,0,3,0,-1
394,1,False,0,3,0,-1
394,2,False,0,1,1,1
394,3,False,1,2,9,1
394,4,False,9,0,9,-1
394,5,True,9,3,8,-5
395,0,False,0,1,1,1
395,1,False,1,0,1,-4
395,2,False,1,2,9,1
395,3,False,9,1,10,1
395,4,False,10,3,10,-1
395,5,False,10,3,9,-1
395,6,False,9,1,9,-1
395,7,False,9,0,1,-1
395,8,False,1,2,1,-1
395,9,False,1,1,2,1
395,10,False,2,2,10,-1
395,11,False,10,2,18,1
395,12,False,18,1,19,1
395,13,True,19,2,27,-5
396,0,False,0,1,1,1
396,1,False,1,0,1,-4
396,2,False,1,1,2,1
396,3,False,2,0,2,-4
396,4,False,2,2,10,1
396,5,False,10,2,18,1
396,6,False,18,3,17,1
396,7,False,17,2,25,1
396,8,False,25,0,25,-1
396,9,False,25,0,17,-1
396,10,False,17,0,9,1
396,11,False,9,1,10,-1
396,12,False,10,2,18,-1
396,13,False,18,3,17,-1
396,14,False,17,1,17,-1
396,15,False,17,1,18,-1
396,16,False,18,3,18,-1
396,17,False,18,2,26,1
396,18,False,26,0,26,-1
396,19,False,26,2,34,1
396,20,False,34,1,35,1
396,21,False,35,1,36,1
396,22,False,36,0,28,1
396,23,False,28,2,28,-1
396,24,False,28,2,36,-1
396,25,False,36,0,36,-1
396,26,False,36,1,37,1
396,27,False,37,3,37,-1
396,28,True,37,2,45,-5
397,0,False,0,0,0,-1
397,1,False,0,1,1,1
397,2,False,1,0,1,-4
397,3,False,1,1,2,1
397,4,False,2,2,10,1
397,5,False,10,3,9,1
397,6,False,9,1,9,-1
397,7,True,9,3,8,-5
398,0,False,0,0,0,-1
398,1,False,0,0,0,-1
398,2,False,0,3,0,-1
398,3,False,0,1,1,1
398,4,False,1,1,2,1
398,5,False,2,0,2,-4
398,6,False,2,2,10,1
398,7,False,10,1,11,1
398,8,False,11,2,19,1
398,9,False,19,3,18,1
398,10,False,18,2,26,1
398,11,False,26,2,34,1
398,12,False,34,1,35,1
398,13,False,35,1,36,1
398,14,False,36,1,37,1
398,15,False,37,3,37,-1
398,16,True,37,2,45,-5
399,0,False,0,1,1,1
399,1,False,1,2,9,1
399,2,False,9,0,9,-1
399,3,False,9,1,10,1
399,4,False,10,3,10,-1
399,5,False,10,0,2,1
399,6,False,2,0,2,-4
399,7,False,2,2,10,-1
399,8,False,10,2,18,1
399,9,False,18,2,26,1
399,10,False,26,0,26,-1
399,11,False,26,2,34,1
399,12,False,34,1,35,1
399,13,False,35,3,35,-1
399,14,True,35,0,27,-5
400,0,False,0,0,0,-1
400,1,False,0,0,0,-1
400,2,True,0,2,8,-5
401,0,False,0,1,1,1
401,1,False,1,2,9,1
401,2,True,9,3,8,-5
402,0,False,0,3,0,-1
402,1,False,0,0,0,-1
402,2,False,0,3,0,-1
402,3,False,0,0,0,-1
402,4,False,0,1,1,1
402,5,False,1,3,1,-1
402,6,False,1,2,9,1
402,7,False,9,1,10,1
402,8,False,10,0,2,1
402,9,False,2,3,1,-1
402,10,False,1,2,9,-1
402,11,False,9,0,9,-1
402,12,False,9,2,17,1
402,13,False,17,0,17,-1
402,14,False,17,1,18,1
402,15,False,18,3,18,-1
402,16,False,18,2,26,1
402,17,False,26,2,34,1
402,18,False,34,1,35,1
402,19,True,35,0,27,-5
403,0,False,0,1,1,1
403,1,False,1,0,1,-4
403,2,False,1,2,9,1
403,3,True,9,3,8,-5
404,0,False,0,1,1,1
404,1,False,1,1,2,1
404,2,False,2,2,10,1
404,3,False,10,1,11,1
404,4,False,11,0,3,1
404,5,False,3,0,3,-4
404,6,False,3,0,3,-1
404,7,False,3,2,11,-1
404,8,False,11,2,19,1
404,9,False,19,3,18,1
404,10,False,18,2,26,1
404,11,False,26,2,34,1
404,12,False,34,1,35,1
404,13,False,35,3,35,-1
404,14,True,35,0,27,-5
405,0,False,0,0,0,-1
405,1,False,0,0,0,-1
405,2,False,0,1,1,1
405,3,False,1,2,9,1
405,4,False,9,1,10,1
405,5,False,10,3,10,-1
405,6,False,10,2,18,1
405,7,False,18,2,26,1
405,8,False,26,3,25,1
405,9,False,25,3,24,1
405,10,False,24,2,32,1
405,11,False,32,2,40,1
405,12,False,40,0,40,-1
405,13,False,40,2,48,1
405,14,False,48,0,48,-1
405,15,False,48,0,40,-1
405,16,False,40,3,40,-1
405,17,False,40,1,41,1
405,18,False,41,3,41,-1
405,19,True,41,2,49,-5
406,0,False,0,1,1,1
406,1,False,1,0,1,-4
406,2,False,1,0,1,-1
406,3,False,1,2,9,1
406,4,False,9,0,9,-1
406,5,False,9,1,10,1
406,6,False,10,0,2,1
406,7,False,2,1,3,1
406,8,False,3,2,11,1
406,9,False,11,1,12,1
406,10,False,12,3,12,-1
406,11,False,12,0,4,1
406,12,False,4,0,4,-4
406,13,False,4,2,12,-1
406,14,False,12,0,12,-1
406,15,False,12,0,4,-1
406,16,False,4,2,4,-1
406,17,False,4,1,5,1
406,18,False,5,2,13,1
406,19,False,13,1,14,1
406,20,False,14,2,22,1
406,21,False,22,3,21,1
406,22,True,21,2,29,-5
407,0,False,0,1,1,1
407,1,False,1,2,9,1
407,2,False,9,1,10,1
407,3,False,10,3,10,-1
407,4,False,10,0,2,1
407,5,False,2,2,2,-1
407,6,False,2,0,2,-1
407,7,False,2,1,3,1
407,8,False,3,0,3,-4
407,9,False,3,2,11,1
407,10,False,11,0,11,-1
407,11,False,11,2,19,1
407,12,True,19,2,27,-5
408,0,False,0,1,1,1
408,1,False,1,2,9,1
408,2,False,9,1,10,1
408,3,False,10,2,18,1
408,4,False,18,2,26,1
408,5,False,26,3,25,1
408,6,False,25,1,25,-1
408,7,False,25,3,24,1
408,8,False,24,2,32,1
408,9,False,32,0,32,-1
408,10,False,32,2,40,1
408,11,False,40,1,41,1
408,12,False,41,1,42,1
408,13,False,42,1,43,1
408,14,False,43,0,35,1
408,15,False,35,2,35,-1
408,16,False,35,3,34,1
408,17,False,34,2,42,-1
408,18,False,42,1,43,-1
408,19,False,43,3,43,-1
408,20,False,43,0,35,-1
408,21,False,35,2,35,-1
408,22,False,35,3,34,-1
408,23,False,34,1,34,-1
408,24,False,34,2,42,-1
408,25,False,42,0,42,-1
408,26,False,42,1,43,-1
408,27,False,43,0,35,-1
408,28,False,35,1,36,1
408,29,False,36,1,37,1
408,30,False,37,3,37,-1
408,31,True,37,1,38,-5
409,0,False,0,3,0,-1
409,1,True,0,2,8,-5
410,0,False,0,3,0,-1
410,1,False,0,0,0,-1
410,2,False,0,0,0,-1
410,3,False,0,1,1,1
410,4,False,1,2,9,1
410,5,False,9,1,10,1
410,6,False,10,1,11,1
410,7,False,11,1,12,1
410,8,False,12,2,20,1
410,9,False,20,0,20,-1
410,10,False,20,1,21,1
410,11,False,21,1,22,1
410,12,False,22,1,23,1
410,13,False,23,1,23,-4
410,14,False,23,0,15,1
410,15,False,15,3,14,1
410,16,False,14,0,6,1
410,17,False,6,0,6,-4
410,18,False,6,3,5,1
410,19,False,5,2,13,1
410,20,False,13,3,12,-1
410,21,False,12,1,12,-1
410,22,False,12,1,13,-1
410,23,False,13,1,14,-1
410,24,False,14,1,15,-1
410,25,False,15,0,7,1
410,26,False,7,0,7,-4
410,27,False,7,3,6,-1
410,28,False,6,3,5,-1
410,29,False,5,0,5,-1
410,30,False,5,0,5,-1
410,31,False,5,1,6,-1
410,32,False,6,2,14,-1
410,33,False,14,0,14,-1
410,34,False,14,2,22,-1
410,35,False,22,3,21,-1
410,36,False,21,1,21,-1
410,37,False,21,1,22,-1
410,38,False,22,1,23,-1
410,39,False,23,2,31,1
410,40,False,31,0,31,-1
410,41,False,31,3,30,1
410,42,True,30,2,38,-5
411,0,False,0,0,0,-1
411,1,True,0,2,8,-5
412,0,False,0,1,1,1
412,1,False,1,1,2,1
412,2,False,2,1,3,1
412,3,False,3,2,11,1
412,4,False,11,0,11,-1
412,5,False,11,3,10,1
412,6,False,10,3,9,1
412,7,False,9,0,1,-1
412,8,False,1,1,2,-1
412,9,False,2,3,2,-1
412,10,False,2,2,10,-1
412,11,False,10,1,11,-1
412,12,False,11,2,19,1
412,13,False,19,3,18,1
412,14,False,18,3,17,1
412,15,False,17,0,9,-1
412,16,True,9,3,8,-5
413,0,False,0,1,1,1
413,1,False,1,2,9,1
413,2,False,9,1,10,1
413,3,False,10,0,2,1
413,4,False,2,0,2,-4
413,5,False,2,2,10,-1
413,6,False,10,0,10,-1
413,7,False,10,3,9,-1
413,8,True,9,3,8,-5
414,0,False,0,1,1,1
414,1,False,1,2,9,1
414,2,False,9,2,17,1
414,3,False,17,1,18,1
414,4,False,18,3,18,-1
414,5,False,18,2,26,1
414,6,False,26,3,25,1
414,7,False,25,3,24,1
414,8,False,24,1,24,-1
414,9,True,24,0,16,-5
415,0,False,0,1,1,1
415,1,False,1,2,9,1
415,2,True,9,3,8,-5
416,0,False,0,1,1,1
416,1,False,1,2,9,1
416,2,False,9,0,9,-1
416,3,False,9,2,17,1
416,4,False,17,0,17,-1
416,5,False,17,2,25,1
416,6,False,25,1,26,1
416,7,False,26,0,18,1
416,8,False,18,1,19,1
416,9,False,19,1,20,1
416,10,False,20,3,20,-1
416,11,False,20,1,21,1
416,12,False,21,1,22,1
416,13,False,22,2,30,1
416,14,True,30,3,29,-5
417,0,True,0,2,8,-5
418,0,False,0,1,1,1
418,1,False,1,2,9,1
418,2,False,9,1,10,1
418,3,False,10,1,11,1
418,4,False,11,2,19,1
418,5,False,19,1,20,1
418,6,False,20,2,28,1
418,7,False,28,2,36,1
418,8,False,36,2,44,1
418,9,False,44,3,43,1
418,10,False,43,2,51,1
418,11,False,51,2,59,1
418,12,False,59,1,60,1
418,13,False,60,1,61,1
418,14,False,61,3,61,-1
418,15,False,61,1,62,1
418,16,False,62,0,54,1
418,17,False,54,0,46,1
418,18,True,46,3,45,-5
419,0,False,0,0,0,-1
419,1,True,0,2,8,-5
420,0,False,0,3,0,-1
420,1,False,0,1,1,1
420,2,False,1,0,1,-4
420,3,False,1,1,2,1
420,4,False,2,2,10,1
420,5,False,10,0,10,-1
420,6,False,10,0,2,-1
420,7,False,2,3,1,-1
420,8,False,1,3,0,-1
420,9,False,0,0,0,-1
420,10,True,0,2,8,-5
421,0,False,0,1,1,1
421,1,False,1,1,2,1
421,2,False,2,2,10,1
421,3,False,10,1,11,1
421,4,False,11,3,11,-1
421,5,False,11,2,19,1
421,6,False,19,3,18,1
421,7,False,18,0,10,-1
421,8,False,10,3,9,1
421,9,False,9,0,1,-1
421,10,False,1,0,1,-1
421,11,False,1,0,1,-1
421,12,False,1,2,9,-1
421,13,False,9,1,10,-1
421,14,False,10,3,10,-1
421,15,False,10,3,9,-1
421,16,False,9,1,9,-1
421,17,False,9,1,10,-1
421,18,False,10,2,18,-1
421,19,False,18,2,26,1
421,20,False,26,3,25,1
421,21,False,25,2,33,1
421,22,False,33,2,41,1
421,23,False,41,1,42,1
421,24,False,42,3,42,-1
421,25,False,42,3,41,-1
421,26,False,41,1,41,-1
421,27,False,41,1,42,-1
421,28,False,42,2,50,1
421,29,False,50,0,50,-1
421,30,False,50,2,58,1
421,31,False,58,0,58,-1
421,32,False,58,0,50,-1
421,33,False,50,1,51,1
421,34,False,51,2,59,1
421,35,False,59,2,59,-4
421,36,False,59,0,51,-1
421,37,False,51,2,51,-1
421,38,False,51,2,59,-1
421,39,False,59,1,60,1
421,40,True,60,0,52,-5
422,0,False,0,1,1,1
422,1,False,1,2,9,1
422,2,False,9,2,17,1
422,3,False,17,2,25,1
422,4,False,25,2,33,1
422,5,False,33,2,41,1
422,6,False,41,1,42,1
422,7,False,42,2,50,1
422,8,False,50,2,58,1
422,9,False,58,0,58,-1
422,10,False,58,0,50,-1
422,11,False,50,1,51,1
422,12,False,51,2,59,1
422,13,False,59,0,59,-1
422,14,False,59,3,58,-1
422,15,False,58,0,50,-1
422,16,False,50,0,42,-1
422,17,False,42,2,42,-1
422,18,False,42,1,43,1
422,19,False,43,2,51,-1
422,20,False,51,3,50,-1
422,21,True,50,3,49,-5
423,0,False,0,1,1,1
423,1,False,1,2,9,1
423,2,False,9,1,10,1
423,3,False,10,0,2,1
423,4,False,2,2,2,-1
423,5,False,2,0,2,-1
423,6,False,2,2,10,-1
423,7,False,10,0,10,-1
423,8,False,10,0,2,-1
423,9,False,2,2,2,-1
423,10,False,2,1,3,1
423,11,False,3,3,3,-1
423,12,False,3,2,11,1
423,13,False,11,2,19,1
423,14,False,19,3,18,1
423,15,False,18,2,26,1
423,16,False,26,0,26,-1
423,17,False,26,2,34,1
423,18,False,34,0,34,-1
423,19,False,34,1,35,1
423,20,False,35,1,36,1
423,21,False,36,3,36,-1
423,22,False,36,0,28,1
423,23,False,28,0,20,1
423,24,False,20,2,20,-1
423,25,False,20,1,21,1
423,26,True,21,2,29,-5
424,0,False,0,1,1,1
424,1,False,1,3,1,-1
424,2,False,1,1,2,1
424,3,False,2,1,3,1
424,4,False,3,0,3,-4
424,5,False,3,2,11,1
424,6,False,11,2,19,1
424,7,True,19,2,27,-5
425,0,False,0,1,1,1
425,1,False,1,0,1,-4
425,2,False,1,2,9,1
425,3,False,9,1,10,1
425,4,False,10,2,18,1
425,5,False,18,2,26,1
425,6,False,26,2,34,1
425,7,False,34,0,34,-1
425,8,False,34,3,33,1
425,9,False,33,2,41,1
425,10,False,41,1,42,1
425,11,False,42,3,42,-1
425,12,False,42,3,41,-1
425,13,False,41,1,41,-1
425,14,False,41,1,42,-1
425,15,False,42,0,34,-1
425,16,False,34,3,33,-1
425,17,False,33,0,25,1
425,18,False,25,2,25,-1
425,19,False,25,1,26,-1
425,20,True,26,1,27,-5
426,0,False,0,1,1,1
426,1,False,1,3,1,-1
426,2,False,1,2,9,1
426,3,False,9,0,9,-1
426,4,False,9,0,1,-1
426,5,False,1,2,1,-1
426,6,False,1,1,2,1
426,7,False,2,1,3,1
426,8,False,3,3,3,-1
426,9,False,3,2,11,1
426,10,False,11,2,19,1
426,11,False,19,3,18,1
426,12,False,18,2,26,1
426,13,False,26,2,34,1
426,14,False,34,1,35,1
426,15,False,35,1,36,1
426,16,False,36,3,36,-1
426,17,False,36,0,28,1
426,18,False,28,2,28,-1
426,19,False,28,0,20,1
426,20,False,20,0,12,1
426,21,False,12,1,13,1
426,22,False,13,2,21,1
426,23,True,21,2,29,-5
427,0,False,0,1,1,1
427,1,False,1,1,2,1
427,2,False,2,1,3,1
427,3,False,3,2,11,1
427,4,False,11,2,19,1
427,5,False,19,0,19,-1
427,6,True,19,2,27,-5
428,0,False,0,1,1,1
428,1,False,1,1,2,1
428,2,False,2,0,2,-4
428,3,False,2,1,3,1
428,4,False,3,3,3,-1
428,5,False,3,2,11,1
428,6,False,11,0,11,-1
428,7,False,11,2,19,1
428,8,True,19,2,27,-5
429,0,False,0,0,0,-1
429,1,False,0,0,0,-1
429,2,False,0,0,0,-1
429,3,False,0,0,0,-1
429,4,True,0,2,8,-5
430,0,False,0,0,0,-1
430,1,False,0,1,1,1
430,2,False,1,0,1,-4
430,3,False,1,3,0,-1
430,4,False,0,1,0,-1
430,5,False,0,0,0,-1
430,6,False,0,1,1,-1
430,7,False,1,2,9,1
430,8,False,9,1,10,1
430,9,False,10,1,11,1
430,10,False,11,2,19,1
430,11,False,19,3,18,1
430,12,False,18,1,18,-1
430,13,False,18,3,17,1
430,14,False,17,0,9,-1
430,15,False,9,0,1,-1
430,16,False,1,1,2,1
430,17,False,2,1,3,1
430,18,False,3,1,4,1
430,19,False,4,3,4,-1
430,20,False,4,1,5,1
430,21,False,5,3,5,-1
430,22,False,5,0,5,-1
430,23,False,5,2,13,1
430,24,False,13,1,14,1
430,25,False,14,2,22,1
430,26,False,22,2,30,1
430,27,False,30,1,31,1
430,28,False,31,3,31,-1
430,29,False,31,2,39,1
430,30,True,39,2,47,-5
431,0,False,0,0,0,-1
431,1,True,0,2,8,-5
432,0,False,0,0,0,-1
432,1,False,0,1,1,1
432,2,False,1,2,9,1
432,3,False,9,1,10,1
432,4,False,10,1,11,1
432,5,False,11,0,3,1
432,6,False,3,2,3,-1
432,7,False,3,1,4,1
432,8,False,4,0,4,-4
432,9,False,4,3,3,-1
432,10,False,3,2,11,-1
432,11,False,11,2,19,1
432,12,False,19,1,20,1
432,13,False,20,1,21,1
432,14,False,21,0,13,1
432,15,False,13,0,5,1
432,16,False,5,2,5,-1
432,17,False,5,0,5,-1
432,18,False,5,2,13,-1
432,19,False,13,3,12,1
432,20,False,12,2,20,-1
432,21,False,20,2,28,1
432,22,False,28,0,28,-1
432,23,False,28,0,20,-1
432,24,False,20,0,12,-1
432,25,False,12,1,13,-1
432,26,False,13,0,5,-1
432,27,False,5,3,4,-1
432,28,False,4,3,3,-1
432,29,False,3,2,11,-1
432,30,False,11,3,10,-1
432,31,False,10,1,10,-1
432,32,False,10,1,11,-1
432,33,False,11,3,11,-1
432,34,False,11,2,19,-1
432,35,False,19,1,20,-1
432,36,False,20,1,21,-1
432,37,False,21,1,22,1
432,38,False,22,2,30,1
432,39,False,30,1,31,1
432,40,False,31,2,39,1
432,41,False,39,1,39,-4
432,42,False,39,0,31,-1
432,43,False,31,3,30,-1
432,44,True,30,3,29,-5
433,0,False,0,1,1,1
433,1,False,1,1,2,1
433,2,False,2,3,2,-1
433,3,False,2,2,10,1
433,4,False,10,0,10,-1
433,5,False,10,1,11,1
433,6,False,11,2,19,1
433,7,True,19,2,27,-5
434,0,False,0,1,1,1
434,1,False,1,2,9,1
434,2,False,9,1,10,1
434,3,False,10,2,18,1
434,4,False,18,2,26,1
434,5,False,26,2,34,1
434,6,False,34,0,34,-1
434,7,False,34,2,42,1
434,8,False,42,3,41,1
434,9,False,41,1,41,-1
434,10,False,41,3,40,1
434,11,False,40,2,48,1
434,12,True,48,1,49,-5
435,0,False,0,3,0,-1
435,1,False,0,1,1,1
435,2,False,1,2,9,1
435,3,False,9,0,9,-1
435,4,False,9,1,10,1
435,5,False,10,1,11,1
435,6,False,11,1,12,1
435,7,False,12,0,4,1
435,8,False,4,1,5,1
435,9,False,5,2,13,1
435,10,False,13,2,21,1
435,11,False,21,1,22,1
435,12,False,22,2,30,1
435,13,True,30,2,38,-5
436,0,False,0,1,1,1
436,1,False,1,0,1,-4
436,2,False,1,2,9,1
436,3,True,9,3,8,-5
437,0,False,0,1,1,1
437,1,False,1,1,2,1
437,2,False,2,2,10,1
437,3,False,10,3,9,1
437,4,False,9,1,9,-1
437,5,False,9,1,10,-1
437,6,False,10,1,11,1
437,7,False,11,2,19,1
437,8,False,19,3,18,1
437,9,False,18,1,18,-1
437,10,False,18,1,19,-1
437,11,False,19,3,19,-1
437,12,False,19,1,20,1
437,13,False,20,3,20,-1
437,14,False,20,0,12,1
437,15,False,12,0,4,1
437,16,False,4,2,4,-1
437,17,False,4,1,5,1
437,18,False,5,2,13,1
437,19,False,13,1,14,1
437,20,False,14,2,22,1
437,21,False,22,2,30,1
437,22,False,30,0,30,-1
437,23,False,30,1,31,1
437,24,False,31,3,31,-1
437,25,False,31,2,39,1
437,26,True,39,3,38,-5
438,0,False,0,0,0,-1
438,1,False,0,0,0,-1
438,2,True,0,2,8,-5
439,0,False,0,1,1,1
439,1,False,1,3,1,-1
439,2,False,1,2,9,1
439,3,False,9,2,17,1
439,4,False,17,2,25,1
439,5,False,25,3,24,1
439,6,False,24,2,32,1
439,7,False,32,1,33,1
439,8,False,33,2,41,1
439,9,True,41,2,49,-5
440,0,False,0,0,0,-1
440,1,False,0,1,1,1
440,2,False,1,3,1,-1
440,3,False,1,2,9,1
440,4,False,9,1,10,1
440,5,False,10,0,2,1
440,6,False,2,1,3,1
440,7,False,3,2,11,1
440,8,False,11,0,11,-1
440,9,False,11,1,12,1
440,10,False,12,1,13,1
440,11,False,13,1,14,1
440,12,False,14,3,14,-1
440,13,False,14,2,22,1
440,14,False,22,1,23,1
440,15,False,23,2,31,1
440,16,False,31,0,31,-1
440,17,False,31,0,23,-1
440,18,False,23,3,22,-1
440,19,False,22,1,22,-1
440,20,False,22,2,30,1
440,21,False,30,1,31,-1
440,22,False,31,1,31,-1
440,23,False,31,1,31,-1
440,24,False,31,2,39,1
440,25,False,39,0,39,-1
440,26,False,39,1,39,-1
440,27,False,39,0,31,-1
440,28,False,31,1,31,-1
440,29,False,31,3,30,-1
440,30,False,30,1,30,-1
440,31,False,30,1,31,-1
440,32,False,31,2,39,-1
440,33,False,39,1,39,-1
440,34,True,39,2,47,-5
441,0,True,0,2,8,-5
442,0,False,0,3,0,-1
442,1,False,0,1,1,1
442,2,False,1,2,9,1
442,3,False,9,0,9,-1
442,4,False,9,1,10,1
442,5,False,10,2,18,1
442,6,False,18,1,19,1
442,7,False,19,3,19,-1
442,8,False,19,0,11,1
442,9,False,11,2,11,-1
442,10,False,11,1,12,1
442,11,False,12,1,13,1
442,12,False,13,3,13,-1
442,13,False,13,2,21,1
442,14,False,21,1,22,1
442,15,False,22,2,30,1
442,16,False,30,1,31,1
442,17,False,31,3,31,-1
442,18,False,31,0,23,1
442,19,False,23,1,23,-4
442,20,False,23,0,15,1
442,21,False,15,3,14,1
442,22,False,14,2,22,-1
442,23,False,22,2,30,-1
442,24,True,30,2,38,-5
443,0,False,0,1,1,1
443,1,False,1,2,9,1
443,2,False,9,2,17,1
443,3,False,17,2,25,1
443,4,False,25,0,25,-1
443,5,False,25,0,17,-1
443,6,True,17,3,16,-5
444,0,False,0,1,1,1
444,1,False,1,2,9,1
444,2,False,9,0,9,-1
444,3,False,9,0,1,-1
444,4,False,1,3,0,-1
444,5,False,0,1,0,-1
444,6,False,0,1,1,-1
444,7,False,1,0,1,-1
444,8,False,1,1,2,1
444,9,False,2,3,2,-1
444,10,False,2,1,3,1
444,11,False,3,2,11,1
444,12,False,11,1,12,1
444,13,False,12,2,20,1
444,14,False,20,1,21,1
444,15,False,21,1,22,1
444,16,False,22,1,23,1
444,17,False,23,0,15,1
444,18,False,15,3,14,1
444,19,False,14,0,6,1
444,20,False,6,2,6,-1
444,21,False,6,3,5,1
444,22,False,5,2,13,1
444,23,False,13,0,13,-1
444,24,False,13,2,21,-1
444,25,True,21,2,29,-5
445,0,True,0,2,8,-5
446,0,False,0,1,1,1
446,1,False,1,2,9,1
446,2,False,9,1,10,1
446,3,False,10,1,11,1
446,4,False,11,0,3,1
446,5,False,3,2,3,-1
446,6,False,3,1,4,1
446,7,False,4,3,4,-1
446,8,False,4,0,4,-1
446,9,False,4,1,5,1
446,10,False,5,2,13,1
446,11,False,13,3,12,1
446,12,False,12,2,20,1
446,13,False,20,1,21,1
446,14,False,21,3,21,-1
446,15,True,21,2,29,-5
447,0,True,0,2,8,-5
448,0,False,0,0,0,-1
448,1,False,0,0,0,-1
448,2,False,0,3,0,-1
448,3,False,0,0,0,-1
448,4,False,0,1,1,1
448,5,False,1,3,1,-1
448,6,False,1,3,0,-1
448,7,False,0,3,0,-1
448,8,False,0,3,0,-1
448,9,False,0,3,0,-1
448,10,False,0,1,1,-1
448,11,False,1,2,9,1
448,12,True,9,3,8,-5
449,0,False,0,1,1,1
449,1,False,1,3,1,-1
449,2,False,1,0,1,-1
449,3,False,1,2,9,1
449,4,True,9,3,8,-5
450,0,False,0,1,1,1
450,1,False,1,1,2,1
450,2,False,2,3,2,-1
450,3,False,2,0,2,-1
450,4,False,2,1,3,1
450,5,False,3,2,11,1
450,6,False,11,3,10,1
450,7,False,10,3,9,1
450,8,False,9,1,9,-1
450,9,True,9,3,8,-5
451,0,False,0,1,1,1
451,1,False,1,2,9,1
451,2,False,9,1,10,1
451,3,False,10,3,10,-1
451,4,False,10,1,11,1
451,5,False,11,0,3,1
451,6,False,3,2,3,-1
451,7,False,3,0,3,-1
451,8,False,3,0,3,-1
451,9,False,3,1,4,1
451,10,False,4,3,4,-1
451,11,False,4,1,5,1
451,12,False,5,1,6,1
451,13,False,6,0,6,-4
451,14,False,6,3,5,-1
451,15,False,5,0,5,-1
451,16,False,5,0,5,-1
451,17,False,5,2,13,1
451,18,False,13,0,13,-1
451,19,False,13,3,12,1
451,20,False,12,2,20,1
451,21,False,20,1,21,1
451,22,False,21,3,21,-1
451,23,False,21,1,22,1
451,24,False,22,0,14,1
451,25,False,14,2,14,-1
451,26,False,14,1,15,1
451,27,False,15,3,15,-1
451,28,False,15,0,7,1
451,29,False,7,1,7,-4
451,30,False,7,2,15,-1
451,31,False,15,0,15,-1
451,32,False,15,3,14,-1
451,33,False,14,2,22,-1
451,34,False,22,2,30,1
451,35,False,30,0,30,-1
451,36,True,30,2,38,-5
452,0,False,0,3,0,-1
452,1,False,0,1,1,1
452,2,False,1,0,1,-4
452,3,False,1,3,0,-1
452,4,False,0,0,0,-1
452,5,False,0,1,1,-1
452,6,False,1,2,9,1
452,7,False,9,0,9,-1
452,8,False,9,1,10,1
452,9,False,10,3,10,-1
452,10,False,10,1,11,1
452,11,False,11,0,3,1
452,12,False,3,2,3,-1
452,13,False,3,2,11,-1
452,14,False,11,3,10,-1
452,15,False,10,3,9,-1
452,16,False,9,1,9,-1
452,17,False,9,1,10,-1
452,18,False,10,1,11,-1
452,19,False,11,2,19,1
452,20,True,19,2,27,-5
453,0,False,0,1,1,1
453,1,False,1,2,9,1
453,2,True,9,3,8,-5
454,0,True,0,2,8,-5
455,0,False,0,3,0,-1
455,1,False,0,1,1,1
455,2,False,1,2,9,1
455,3,False,9,0,9,-1
455,4,False,9,0,1,-1
455,5,False,1,2,1,-1
455,6,False,1,0,1,-1
455,7,False,1,0,1,-1
455,8,False,1,1,2,1
455,9,False,2,2,10,1
455,10,False,10,0,10,-1
455,11,False,10,1,11,1
455,12,False,11,0,3,1
455,13,False,3,1,4,1
455,14,False,4,1,5,1
455,15,False,5,2,13,1
455,16,False,13,2,21,1
455,17,False,21,3,20,1
455,18,False,20,0,12,1
455,19,False,12,0,4,-1
455,20,False,4,2,4,-1
455,21,False,4,1,5,-1
455,22,False,5,2,13,-1
455,23,False,13,1,14,1
455,24,False,14,2,22,1
455,25,False,22,2,30,1
455,26,False,30,0,30,-1
455,27,True,30,3,29,-5
456,0,False,0,3,0,-1
456,1,False,0,1,1,1
456,2,False,1,1,2,1
456,3,False,2,1,3,1
456,4,False,3,0,3,-4
456,5,False,3,1,4,1
456,6,False,4,0,4,-4
456,7,False,4,2,12,1
456,8,False,12,1,13,1
456,9,False,13,2,21,1
456,10,False,21,1,22,1
456,11,False,22,3,22,-1
456,12,False,22,2,30,1
456,13,True,30,2,38,-5
457,0,False,0,3,0,-1
457,1,False,0,1,1,1
457,2,False,1,0,1,-4
457,3,False,1,1,2,1
457,4,False,2,0,2,-4
457,5,False,2,2,10,1
457,6,False,10,1,11,1
457,7,False,11,2,19,1
457,8,False,19,1,20,1
457,9,False,20,0,12,1
457,10,False,12,3,11,-1
457,11,False,11,1,11,-1
457,12,False,11,1,12,-1
457,13,False,12,2,20,-1
457,14,False,20,1,21,1
457,15,False,21,3,21,-1
457,16,False,21,0,13,1
457,17,False,13,0,5,1
457,18,False,5,3,4,1
457,19,False,4,2,12,-1
457,20,False,12,0,12,-1
457,21,False,12,2,20,-1
457,22,False,20,3,19,-1
457,23,True,19,2,27,-5
458,0,False,0,1,1,1
458,1,False,1,2,9,1
