game,step,done,state,action,next_state,reward
536,11,False,6,1,7,1
536,12,False,7,0,4,-1
536,13,False,4,3,3,-1
536,14,False,3,2,6,-1
536,15,False,6,1,7,-1
536,16,True,7,1,8,100
537,0,False,0,1,1,1
537,1,False,1,2,4,1
537,2,False,4,1,5,1
537,3,True,5,2,8,100
538,0,False,0,2,3,1
538,1,False,3,1,4,1
538,2,False,4,0,1,1
538,3,False,1,2,1,-1
538,4,False,1,0,1,-1
538,5,False,1,2,4,-1
538,6,False,4,3,3,-1
538,7,False,3,1,3,-1
538,8,False,3,2,6,1
538,9,False,6,2,6,-4
538,10,False,6,1,7,1
538,11,True,7,1,8,100
539,0,False,0,0,0,-1
539,1,False,0,3,0,-1
539,2,False,0,1,1,1
539,3,False,1,0,1,-4
539,4,True,1,1,2,-5
540,0,False,0,0,0,-1
540,1,False,0,1,1,1
540,2,False,1,2,4,1
540,3,False,4,3,3,1
540,4,False,3,3,3,-4
540,5,False,3,2,6,1
540,6,False,6,1,7,1
540,7,True,7,1,8,100
541,0,False,0,1,1,1
541,1,False,1,2,4,1
541,2,False,4,0,4,-1
541,3,False,4,2,7,1
541,4,True,7,1,8,100
542,0,False,0,1,1,1
542,1,False,1,2,4,1
542,2,False,4,1,5,1
542,3,False,5,1,5,-4
542,4,True,5,2,8,100
543,0,False,0,3,0,-1
543,1,False,0,2,3,1
543,2,False,3,2,6,1
543,3,False,6,1,7,1
543,4,True,7,1,8,100
544,0,False,0,0,0,-1
544,1,False,0,3,0,-1
544,2,False,0,2,3,1
544,3,False,3,2,6,1
544,4,False,6,0,6,-1
544,5,False,6,0,3,-1
544,6,False,3,2,3,-1
544,7,False,3,1,4,1
544,8,False,4,3,4,-1
544,9,False,4,1,5,1
544,10,False,5,3,5,-1
544,11,True,5,0,2,-5
545,0,False,0,1,1,1
545,1,False,1,2,4,1
545,2,False,4,3,3,1
545,3,False,3,1,3,-1
545,4,False,3,3,3,-1
545,5,False,3,2,6,1
545,6,False,6,3,6,-4
545,7,False,6,2,6,-1
545,8,False,6,2,6,-1
545,9,False,6,1,7,1
545,10,False,7,3,7,-1
545,11,True,7,1,8,100
546,0,False,0,1,1,1
546,1,False,1,2,4,1
546,2,False,4,0,4,-1
546,3,False,4,1,5,1
546,4,True,5,2,8,100
547,0,False,0,0,0,-1
547,1,False,0,0,0,-1
547,2,False,0,1,1,1
547,3,False,1,0,1,-4
547,4,False,1,0,1,-1
547,5,False,1,0,1,-1
547,6,False,1,2,4,1
547,7,False,4,1,5,1
547,8,True,5,0,2,-5
548,0,False,0,0,0,-1
548,1,False,0,2,3,1
548,2,False,3,0,3,-1
548,3,False,3,0,0,-1
548,4,False,0,3,0,-1
548,5,False,0,2,3,-1
548,6,False,3,2,6,1
548,7,False,6,0,6,-1
548,8,False,6,1,7,1
548,9,False,7,0,4,1
548,10,False,4,2,4,-1
548,11,False,4,1,5,1
548,12,True,5,2,8,100
549,0,False,0,2,3,1
549,1,False,3,2,6,1
549,2,False,6,1,7,1
549,3,True,7,1,8,100
550,0,False,0,0,0,-1
550,1,False,0,1,1,1
550,2,False,1,2,4,1
550,3,False,4,2,7,1
550,4,False,7,0,7,-1
550,5,True,7,1,8,100
551,0,False,0,1,1,1
551,1,False,1,2,4,1
551,2,False,4,1,5,1
551,3,False,5,3,5,-1
551,4,False,5,1,5,-1
551,5,False,5,1,5,-1
551,6,True,5,0,2,-5
552,0,False,0,1,1,1
552,1,False,1,3,1,-1
552,2,True,1,1,2,-5
553,0,False,0,2,3,1
553,1,False,3,3,3,-4
553,2,False,3,2,6,1
553,3,False,6,1,7,1
553,4,True,7,1,8,100
554,0,False,0,2,3,1
554,1,False,3,2,6,1
554,2,False,6,3,6,-4
554,3,False,6,2,6,-1
554,4,False,6,1,7,1
554,5,False,7,3,7,-1
554,6,False,7,2,7,-1
554,7,True,7,1,8,100
555,0,False,0,3,0,-1
555,1,False,0,2,3,1
555,2,False,3,2,6,1
555,3,False,6,3,6,-4
555,4,False,6,2,6,-1
555,5,False,6,0,3,-1
555,6,False,3,1,4,1
555,7,False,4,1,5,1
555,8,True,5,2,8,100
556,0,False,0,1,1,1
556,1,False,1,2,4,1
556,2,False,4,1,5,1
556,3,False,5,3,5,-1
556,4,True,5,2,8,100
557,0,False,0,1,1,1
557,1,False,1,2,4,1
557,2,False,4,0,4,-1
557,3,False,4,1,5,1
557,4,True,5,2,8,100
558,0,False,0,1,1,1
558,1,True,1,1,2,-5
559,0,False,0,3,0,-1
559,1,False,0,1,1,1
559,2,False,1,3,1,-1
559,3,False,1,2,4,1
559,4,False,4,2,7,1
559,5,True,7,1,8,100
560,0,False,0,0,0,-1
560,1,False,0,1,1,1
560,2,False,1,2,4,1
560,3,False,4,1,5,1
560,4,True,5,2,8,100
561,0,False,0,2,3,1
561,1,False,3,0,3,-1
561,2,False,3,0,0,-1
561,3,False,0,1,1,1
561,4,False,1,2,4,1
561,5,False,4,2,7,1
561,6,True,7,1,8,100
562,0,False,0,3,0,-1
562,1,False,0,0,0,-1
562,2,False,0,2,3,1
562,3,False,3,2,6,1
562,4,False,6,1,7,1
562,5,True,7,1,8,100
563,0,False,0,0,0,-1
563,1,False,0,1,1,1
563,2,False,1,3,1,-1
563,3,False,1,2,4,1
563,4,False,4,0,4,-1
563,5,False,4,1,5,1
563,6,True,5,2,8,100
564,0,False,0,3,0,-1
564,1,False,0,1,1,1
564,2,True,1,1,2,-5
565,0,False,0,1,1,1
565,1,True,1,1,2,-5
566,0,False,0,0,0,-1
566,1,False,0,2,3,1
566,2,False,3,1,4,1
566,3,False,4,0,1,1
566,4,False,1,2,1,-1
566,5,False,1,0,1,-1
566,6,True,1,1,2,-5
567,0,False,0,1,1,1
567,1,True,1,1,2,-5
568,0,False,0,1,1,1
568,1,False,1,2,4,1
568,2,False,4,1,5,1
568,3,True,5,0,2,-5
569,0,False,0,3,0,-1
569,1,False,0,1,1,1
569,2,False,1,2,4,1
569,3,False,4,1,5,1
569,4,False,5,1,5,-4
569,5,False,5,1,5,-1
569,6,True,5,2,8,100
570,0,False,0,2,3,1
570,1,False,3,2,6,1
570,2,False,6,3,6,-4
570,3,False,6,1,7,1
570,4,False,7,2,7,-4
570,5,False,7,3,6,-1
570,6,False,6,0,3,-1
570,7,False,3,2,3,-1
570,8,False,3,1,4,1
570,9,False,4,1,5,1
570,10,True,5,2,8,100
571,0,False,0,2,3,1
571,1,False,3,1,4,1
571,2,False,4,1,5,1
571,3,False,5,1,5,-4
571,4,True,5,2,8,100
572,0,False,0,1,1,1
572,1,False,1,2,4,1
572,2,False,4,1,5,1
572,3,True,5,2,8,100
573,0,False,0,1,1,1
573,1,False,1,3,1,-1
573,2,False,1,2,4,1
573,3,False,4,3,3,1
573,4,False,3,3,3,-4
573,5,False,3,3,3,-1
573,6,False,3,0,0,-1
573,7,False,0,2,0,-1
573,8,False,0,1,1,-1
573,9,True,1,1,2,-5
574,0,False,0,1,1,1
574,1,False,1,3,1,-1
574,2,False,1,3,0,-1
574,3,False,0,1,0,-1
574,4,False,0,0,0,-1
574,5,False,0,1,1,-1
574,6,False,1,3,1,-1
574,7,False,1,3,0,-1
574,8,False,0,0,0,-1
574,9,False,0,2,3,1
574,10,False,3,0,3,-1
574,11,False,3,1,4,1
574,12,False,4,2,7,1
574,13,False,7,0,7,-1
574,14,True,7,1,8,100
575,0,False,0,1,1,1
575,1,False,1,2,4,1
575,2,False,4,2,7,1
575,3,True,7,1,8,100
576,0,False,0,3,0,-1
576,1,False,0,1,1,1
576,2,False,1,2,4,1
576,3,False,4,1,5,1
576,4,True,5,2,8,100
577,0,False,0,0,0,-1
577,1,False,0,2,3,1
577,2,False,3,3,3,-4
577,3,False,3,1,4,1
577,4,False,4,2,7,1
577,5,False,7,2,7,-4
577,6,True,7,1,8,100
578,0,False,0,1,1,1
578,1,False,1,3,1,-1
578,2,False,1,2,4,1
578,3,False,4,3,3,1
578,4,False,3,1,3,-1
578,5,False,3,2,6,1
578,6,False,6,1,7,1
578,7,False,7,0,4,-1
578,8,False,4,1,5,1
578,9,True,5,2,8,100
579,0,False,0,1,1,1
579,1,False,1,0,1,-4
579,2,True,1,1,2,-5
580,0,False,0,1,1,1
580,1,False,1,2,4,1
580,2,False,4,2,7,1
580,3,True,7,1,8,100
581,0,False,0,2,3,1
581,1,False,3,0,3,-1
581,2,False,3,2,6,1
581,3,False,6,1,7,1
581,4,False,7,0,4,1
581,5,False,4,1,5,1
581,6,True,5,0,2,-5
582,0,False,0,1,1,1
582,1,False,1,2,4,1
582,2,False,4,3,3,1
582,3,False,3,0,0,-1
582,4,False,0,1,1,-1
582,5,False,1,3,1,-1
582,6,False,1,2,4,-1
582,7,False,4,1,5,1
582,8,True,5,2,8,100
583,0,False,0,1,1,1
583,1,False,1,2,4,1
583,2,False,4,0,4,-1
583,3,False,4,1,5,1
583,4,True,5,2,8,100
584,0,False,0,3,0,-1
584,1,False,0,2,3,1
584,2,False,3,2,6,1
584,3,False,6,1,7,1
584,4,True,7,1,8,100
585,0,False,0,0,0,-1
585,1,False,0,0,0,-1
585,2,False,0,1,1,1
585,3,False,1,2,4,1
585,4,False,4,3,3,1
585,5,False,3,2,6,1
585,6,False,6,1,7,1
585,7,True,7,1,8,100
586,0,False,0,2,3,1
586,1,False,3,1,4,1
586,2,False,4,1,5,1
586,3,True,5,2,8,100
587,0,False,0,1,1,1
587,1,False,1,2,4,1
587,2,False,4,1,5,1
587,3,True,5,2,8,100
588,0,False,0,1,1,1
588,1,False,1,3,1,-1
588,2,False,1,0,1,-1
588,3,False,1,2,4,1
588,4,False,4,0,4,-1
588,5,False,4,3,3,1
588,6,False,3,2,6,1
588,7,False,6,1,7,1
588,8,True,7,1,8,100
589,0,False,0,1,1,1
589,1,False,1,2,4,1
589,2,False,4,2,7,1
589,3,True,7,1,8,100
590,0,False,0,1,1,1
590,1,False,1,0,1,-4
590,2,True,1,1,2,-5
591,0,False,0,3,0,-1
591,1,False,0,1,1,1
591,2,True,1,1,2,-5
592,0,False,0,1,1,1
592,1,True,1,1,2,-5
593,0,False,0,3,0,-1
593,1,False,0,1,1,1
593,2,False,1,3,1,-1
593,3,False,1,2,4,1
593,4,False,4,1,5,1
593,5,False,5,1,5,-4
593,6,False,5,3,4,-1
593,7,False,4,3,3,1
593,8,False,3,1,3,-1
593,9,False,3,2,6,1
593,10,False,6,0,6,-1
593,11,False,6,1,7,1
593,12,False,7,3,7,-1
593,13,True,7,1,8,100
594,0,False,0,1,1,1
594,1,False,1,2,4,1
594,2,False,4,1,5,1
594,3,False,5,3,5,-1
594,4,True,5,2,8,100
595,0,False,0,0,0,-1
595,1,False,0,1,1,1
595,2,False,1,2,4,1
595,3,False,4,0,4,-1
595,4,False,4,2,7,1
595,5,True,7,1,8,100
596,0,False,0,3,0,-1
596,1,False,0,1,1,1
596,2,False,1,3,1,-1
596,3,True,1,1,2,-5
597,0,False,0,1,1,1
597,1,False,1,0,1,-4
597,2,False,1,3,0,-1
597,3,False,0,2,3,1
597,4,False,3,0,3,-1
597,5,False,3,0,0,-1
597,6,False,0,3,0,-1
597,7,False,0,1,1,-1
597,8,False,1,2,4,1
597,9,False,4,2,7,1
597,10,True,7,1,8,100
598,0,False,0,0,0,-1
598,1,False,0,1,1,1
598,2,False,1,2,4,1
598,3,False,4,1,5,1
598,4,False,5,1,5,-4
598,5,False,5,1,5,-1
598,6,False,5,1,5,-1
598,7,True,5,2,8,100
599,0,False,0,1,1,1
599,1,False,1,2,4,1
599,2,False,4,1,5,1
599,3,False,5,1,5,-4
599,4,True,5,2,8,100
600,0,False,0,1,1,1
600,1,False,1,3,1,-1
600,2,False,1,2,4,1
600,3,False,4,1,5,1
600,4,False,5,1,5,-4
600,5,False,5,3,4,-1
600,6,False,4,2,7,1
600,7,True,7,1,8,100
601,0,False,0,1,1,1
601,1,True,1,1,2,-5
602,0,False,0,1,1,1
602,1,False,1,0,1,-4
602,2,False,1,2,4,1
602,3,False,4,2,7,1
602,4,False,7,3,6,1
602,5,False,6,3,6,-4
602,6,False,6,2,6,-1
602,7,False,6,2,6,-1
602,8,False,6,3,6,-1
602,9,False,6,2,6,-1
602,10,False,6,1,7,-1
602,11,False,7,0,4,-1
602,12,False,4,2,4,-1
602,13,False,4,1,5,1
602,14,True,5,2,8,100
603,0,False,0,1,1,1
603,1,False,1,2,4,1
603,2,False,4,1,5,1
603,3,True,5,2,8,100
604,0,False,0,1,1,1
604,1,False,1,0,1,-4
604,2,False,1,2,4,1
604,3,False,4,3,3,1
604,4,False,3,2,6,1
604,5,False,6,1,7,1
604,6,False,7,3,7,-1
604,7,False,7,3,6,-1
604,8,False,6,3,6,-1
604,9,False,6,0,3,-1
604,10,False,3,1,4,-1
604,11,False,4,0,1,-1
604,12,False,1,0,1,-1
604,13,False,1,2,4,-1
604,14,False,4,2,7,-1
604,15,False,7,0,7,-1
604,16,True,7,1,8,100
605,0,False,0,1,1,1
605,1,False,1,0,1,-4
605,2,False,1,2,4,1
605,3,False,4,3,3,1
605,4,False,3,2,6,1
605,5,False,6,2,6,-4
605,6,False,6,0,3,-1
605,7,False,3,3,3,-1
605,8,False,3,1,4,-1
605,9,False,4,3,4,-1
605,10,False,4,1,5,1
605,11,True,5,2,8,100
606,0,False,0,1,1,1
606,1,False,1,2,4,1
606,2,False,4,0,4,-1
606,3,False,4,3,3,1
606,4,False,3,0,0,-1
606,5,False,0,3,0,-1
606,6,False,0,1,1,-1
606,7,False,1,2,4,-1
606,8,False,4,1,5,1
606,9,False,5,3,5,-1
606,10,True,5,2,8,100
607,0,False,0,1,1,1
607,1,True,1,1,2,-5
608,0,False,0,1,1,1
608,1,False,1,3,1,-1
608,2,False,1,2,4,1
608,3,False,4,1,5,1
608,4,True,5,2,8,100
609,0,False,0,0,0,-1
609,1,False,0,1,1,1
609,2,False,1,2,4,1
609,3,False,4,1,5,1
609,4,False,5,3,5,-1
609,5,True,5,2,8,100
610,0,False,0,2,3,1
610,1,False,3,2,6,1
610,2,False,6,3,6,-4
610,3,False,6,3,6,-1
610,4,False,6,2,6,-1
610,5,False,6,2,6,-1
610,6,False,6,1,7,1
610,7,True,7,1,8,100
611,0,False,0,1,1,1
611,1,False,1,0,1,-4
611,2,False,1,2,4,1
611,3,False,4,2,7,1
611,4,False,7,2,7,-4
611,5,False,7,3,6,1
611,6,False,6,1,6,-1
611,7,False,6,1,7,-1
611,8,True,7,1,8,100
612,0,False,0,1,1,1
612,1,False,1,2,4,1
612,2,False,4,0,4,-1
612,3,False,4,2,7,1
612,4,False,7,3,6,1
612,5,False,6,0,3,1
612,6,False,3,2,3,-1
612,7,False,3,1,4,-1
612,8,False,4,2,7,-1
612,9,True,7,1,8,100
613,0,False,0,1,1,1
613,1,False,1,3,1,-1
613,2,False,1,2,4,1
613,3,False,4,1,5,1
613,4,True,5,2,8,100
614,0,False,0,2,3,1
614,1,False,3,2,6,1
614,2,False,6,3,6,-4
614,3,False,6,3,6,-1
614,4,False,6,3,6,-1
614,5,False,6,1,7,1
614,6,True,7,1,8,100
615,0,False,0,1,1,1
615,1,False,1,2,4,1
615,2,False,4,0,4,-1
615,3,False,4,0,1,-1
615,4,False,1,2,1,-1
615,5,False,1,0,1,-1
615,6,True,1,1,2,-5
616,0,False,0,0,0,-1
616,1,False,0,2,3,1
616,2,False,3,2,6,1
616,3,False,6,2,6,-4
616,4,False,6,1,7,1
616,5,True,7,1,8,100
617,0,False,0,1,1,1
617,1,False,1,2,4,1
617,2,False,4,2,7,1
617,3,False,7,3,6,1
617,4,False,6,1,6,-1
617,5,False,6,1,7,-1
617,6,False,7,0,4,-1
617,7,False,4,1,5,1
617,8,False,5,1,5,-4
617,9,True,5,2,8,100
618,0,False,0,0,0,-1
618,1,False,0,1,1,1
618,2,False,1,2,4,1
618,3,False,4,1,5,1
618,4,True,5,2,8,100
619,0,False,0,1,1,1
619,1,False,1,2,4,1
619,2,False,4,0,4,-1
619,3,False,4,0,1,-1
619,4,False,1,3,0,-1
619,5,False,0,3,0,-1
619,6,False,0,0,0,-1
619,7,False,0,1,1,-1
619,8,False,1,2,4,-1
619,9,False,4,0,4,-1
619,10,False,4,2,7,1
619,11,False,7,0,7,-1
619,12,False,7,3,6,1
619,13,False,6,0,3,1
619,14,False,3,1,4,-1
619,15,False,4,3,4,-1
619,16,False,4,1,5,1
619,17,False,5,1,5,-4
619,18,True,5,2,8,100
620,0,False,0,1,1,1
620,1,False,1,2,4,1
620,2,False,4,3,3,1
620,3,False,3,1,3,-1
620,4,False,3,2,6,1
620,5,False,6,3,6,-4
620,6,False,6,1,7,1
620,7,True,7,1,8,100
621,0,False,0,1,1,1
621,1,False,1,2,4,1
621,2,False,4,2,7,1
621,3,False,7,2,7,-4
621,4,False,7,0,4,-1
621,5,False,4,3,3,1
621,6,False,3,2,6,1
621,7,False,6,1,7,-1
621,8,True,7,1,8,100
622,0,False,0,1,1,1
622,1,False,1,3,1,-1
622,2,True,1,1,2,-5
623,0,False,0,3,0,-1
623,1,False,0,1,1,1
623,2,False,1,2,4,1
623,3,False,4,1,5,1
623,4,False,5,1,5,-4
623,5,True,5,0,2,-5
624,0,False,0,1,1,1
624,1,False,1,0,1,-4
624,2,False,1,0,1,-1
624,3,False,1,3,0,-1
624,4,False,0,1,0,-1
624,5,False,0,2,3,1
624,6,False,3,1,4,1
624,7,False,4,0,1,-1
624,8,True,1,1,2,-5
625,0,False,0,2,3,1
625,1,False,3,2,6,1
625,2,False,6,1,7,1
625,3,True,7,1,8,100
626,0,False,0,2,3,1
626,1,False,3,2,6,1
626,2,False,6,3,6,-4
626,3,False,6,3,6,-1
626,4,False,6,0,3,-1
626,5,False,3,2,3,-1
626,6,False,3,0,0,-1
626,7,False,0,0,0,-1
626,8,False,0,1,1,1
626,9,False,1,3,1,-1
626,10,False,1,0,1,-1
626,11,True,1,1,2,-5
627,0,False,0,2,3,1
627,1,False,3,3,3,-4
627,2,False,3,1,4,1
627,3,False,4,2,7,1
627,4,False,7,3,6,1
627,5,False,6,1,6,-1
627,6,False,6,3,6,-1
627,7,False,6,1,7,-1
627,8,True,7,1,8,100
628,0,False,0,2,3,1
628,1,False,3,3,3,-4
628,2,False,3,1,4,1
628,3,False,4,2,7,1
628,4,False,7,0,7,-1
628,5,False,7,2,7,-1
628,6,False,7,3,6,1
628,7,False,6,1,6,-1
628,8,False,6,2,6,-1
628,9,False,6,3,6,-1
628,10,False,6,1,7,-1
628,11,False,7,2,7,-1
628,12,True,7,1,8,100
629,0,False,0,1,1,1
629,1,False,1,2,4,1
629,2,False,4,1,5,1
629,3,False,5,3,5,-1
629,4,False,5,1,5,-1
629,5,False,5,1,5,-1
629,6,True,5,0,2,-5
630,0,False,0,2,3,1
630,1,False,3,1,4,1
630,2,False,4,1,5,1
630,3,True,5,0,2,-5
631,0,False,0,1,1,1
631,1,False,1,2,4,1
631,2,False,4,1,5,1
631,3,True,5,2,8,100
632,0,False,0,1,1,1
632,1,False,1,0,1,-4
632,2,False,1,2,4,1
632,3,False,4,1,5,1
632,4,False,5,3,5,-1
632,5,True,5,2,8,100
633,0,False,0,1,1,1
633,1,False,1,2,4,1
633,2,False,4,3,3,1
633,3,False,3,1,3,-1
633,4,False,3,1,4,-1
633,5,False,4,1,5,1
633,6,False,5,1,5,-4
633,7,True,5,2,8,100
634,0,False,0,3,0,-1
634,1,False,0,1,1,1
634,2,False,1,2,4,1
634,3,False,4,1,5,1
634,4,False,5,3,5,-1
634,5,True,5,2,8,100
635,0,False,0,0,0,-1
635,1,False,0,1,1,1
635,2,False,1,2,4,1
635,3,False,4,2,7,1
635,4,True,7,1,8,100
636,0,False,0,1,1,1
636,1,False,1,2,4,1
636,2,False,4,3,3,1
636,3,False,3,1,3,-1
636,4,False,3,2,6,1
636,5,False,6,0,6,-1
636,6,False,6,0,3,-1
636,7,False,3,2,3,-1
636,8,False,3,1,4,-1
636,9,False,4,0,1,-1
636,10,False,1,2,1,-1
636,11,True,1,1,2,-5
637,0,False,0,2,3,1
637,1,False,3,3,3,-4
637,2,False,3,1,4,1
637,3,False,4,3,4,-1
637,4,False,4,1,5,1
637,5,False,5,3,5,-1
637,6,False,5,1,5,-1
637,7,True,5,2,8,100
638,0,False,0,1,1,1
638,1,False,1,2,4,1
638,2,False,4,1,5,1
638,3,True,5,2,8,100
639,0,False,0,3,0,-1
639,1,False,0,2,3,1
639,2,False,3,1,4,1
639,3,False,4,1,5,1
639,4,True,5,2,8,100
640,0,False,0,3,0,-1
640,1,False,0,1,1,1
640,2,False,1,2,4,1
640,3,False,4,1,5,1
640,4,True,5,2,8,100
641,0,False,0,3,0,-1
641,1,False,0,1,1,1
641,2,False,1,2,4,1
641,3,False,4,1,5,1
641,4,False,5,3,5,-1
641,5,False,5,1,5,-1
641,6,False,5,1,5,-1
641,7,False,5,3,4,-1
641,8,False,4,1,4,-1
641,9,False,4,2,7,1
641,10,True,7,1,8,100
642,0,False,0,1,1,1
642,1,False,1,2,4,1
642,2,False,4,2,7,1
642,3,True,7,1,8,100
643,0,False,0,3,0,-1
643,1,False,0,1,1,1
643,2,False,1,2,4,1
643,3,False,4,0,4,-1
643,4,False,4,2,7,1
643,5,False,7,0,7,-1
643,6,False,7,0,4,-1
643,7,False,4,3,3,1
643,8,False,3,1,3,-1
643,9,False,3,3,3,-1
643,10,False,3,1,4,-1
643,11,False,4,2,7,-1
643,12,True,7,1,8,100
644,0,False,0,3,0,-1
644,1,False,0,1,1,1
644,2,True,1,1,2,-5
645,0,False,0,1,1,1
645,1,True,1,1,2,-5
646,0,False,0,1,1,1
646,1,False,1,0,1,-4
646,2,False,1,2,4,1
646,3,False,4,3,3,1
646,4,False,3,1,3,-1
646,5,False,3,2,6,1
646,6,False,6,3,6,-4
646,7,False,6,1,7,1
646,8,False,7,3,7,-1
646,9,True,7,1,8,100
647,0,False,0,3,0,-1
647,1,False,0,1,1,1
647,2,False,1,2,4,1
647,3,False,4,2,7,1
647,4,False,7,3,6,1
647,5,False,6,2,6,-4
647,6,False,6,1,7,-1
647,7,False,7,0,4,-1
647,8,False,4,2,4,-1
647,9,False,4,1,5,1
647,10,True,5,2,8,100
648,0,False,0,2,3,1
648,1,False,3,0,3,-1
648,2,False,3,3,3,-1
648,3,False,3,3,3,-1
648,4,False,3,1,4,1
648,5,False,4,3,4,-1
648,6,False,4,3,3,-1
648,7,False,3,0,0,-1
648,8,False,0,2,0,-1
648,9,False,0,1,1,1
648,10,False,1,2,4,-1
648,11,False,4,2,7,1
648,12,True,7,1,8,100
649,0,False,0,3,0,-1
649,1,False,0,1,1,1
649,2,False,1,2,4,1
649,3,False,4,1,5,1
649,4,True,5,2,8,100
650,0,False,0,1,1,1
650,1,False,1,3,1,-1
650,2,True,1,1,2,-5
651,0,False,0,1,1,1
651,1,False,1,0,1,-4
651,2,False,1,0,1,-1
651,3,False,1,0,1,-1
651,4,False,1,2,4,1
651,5,False,4,1,5,1
651,6,True,5,2,8,100
652,0,False,0,1,1,1
652,1,False,1,2,4,1
652,2,False,4,3,3,1
652,3,False,3,1,3,-1
652,4,False,3,2,6,1
652,5,False,6,1,7,1
652,6,True,7,1,8,100
653,0,False,0,0,0,-1
653,1,False,0,1,1,1
653,2,False,1,2,4,1
653,3,False,4,2,7,1
653,4,True,7,1,8,100
654,0,False,0,1,1,1
654,1,False,1,0,1,-4
654,2,False,1,2,4,1
654,3,False,4,1,5,1
654,4,True,5,0,2,-5
655,0,False,0,3,0,-1
655,1,False,0,0,0,-1
655,2,False,0,1,1,1
655,3,False,1,2,4,1
655,4,False,4,1,5,1
655,5,True,5,2,8,100
656,0,False,0,2,3,1
656,1,False,3,1,4,1
656,2,False,4,1,5,1
656,3,True,5,0,2,-5
657,0,False,0,3,0,-1
657,1,False,0,1,1,1
657,2,False,1,2,4,1
657,3,False,4,1,5,1
657,4,True,5,2,8,100
658,0,False,0,1,1,1
658,1,False,1,2,4,1
658,2,False,4,0,4,-1
658,3,False,4,2,7,1
658,4,True,7,1,8,100
659,0,False,0,1,1,1
659,1,False,1,2,4,1
659,2,False,4,2,7,1
659,3,False,7,2,7,-4
659,4,True,7,1,8,100
660,0,False,0,1,1,1
660,1,False,1,3,1,-1
660,2,False,1,2,4,1
660,3,False,4,1,5,1
660,4,True,5,0,2,-5
661,0,False,0,1,1,1
661,1,True,1,1,2,-5
662,0,False,0,1,1,1
662,1,False,1,2,4,1
662,2,False,4,0,4,-1
662,3,False,4,2,7,1
662,4,True,7,1,8,100
663,0,False,0,0,0,-1
663,1,False,0,3,0,-1
663,2,False,0,2,3,1
663,3,False,3,3,3,-4
663,4,False,3,0,0,-1
663,5,False,0,0,0,-1
663,6,False,0,1,1,1
663,7,False,1,2,4,1
663,8,False,4,1,5,1
663,9,True,5,2,8,100
664,0,False,0,2,3,1
664,1,False,3,3,3,-4
664,2,False,3,2,6,1
664,3,False,6,0,6,-1
664,4,False,6,1,7,1
664,5,True,7,1,8,100
665,0,False,0,1,1,1
665,1,False,1,0,1,-4
665,2,False,1,0,1,-1
665,3,False,1,3,0,-1
665,4,False,0,2,3,1
665,5,False,3,2,6,1
665,6,False,6,1,7,1
665,7,False,7,0,4,1
665,8,False,4,2,4,-1
665,9,False,4,1,5,1
665,10,False,5,3,5,-1
665,11,False,5,3,4,-1
665,12,False,4,1,4,-1
665,13,False,4,3,3,-1
665,14,False,3,1,3,-1
665,15,False,3,2,6,-1
665,16,False,6,1,7,-1
665,17,True,7,1,8,100
666,0,False,0,1,1,1
666,1,False,1,2,4,1
666,2,False,4,1,5,1
666,3,False,5,3,5,-1
666,4,False,5,3,4,-1
666,5,False,4,0,1,-1
666,6,True,1,1,2,-5
667,0,False,0,1,1,1
667,1,False,1,3,1,-1
667,2,False,1,2,4,1
667,3,False,4,3,3,1
667,4,False,3,1,3,-1
667,5,False,3,2,6,1
667,6,False,6,1,7,1
667,7,True,7,1,8,100
668,0,False,0,0,0,-1
668,1,False,0,1,1,1
668,2,True,1,1,2,-5
669,0,False,0,1,1,1
669,1,False,1,2,4,1
669,2,False,4,1,5,1
669,3,True,5,2,8,100
670,0,False,0,0,0,-1
670,1,False,0,1,1,1
670,2,False,1,2,4,1
670,3,False,4,1,5,1
670,4,True,5,2,8,100
671,0,False,0,1,1,1
671,1,False,1,2,4,1
671,2,False,4,1,5,1
671,3,True,5,2,8,100
672,0,False,0,3,0,-1
672,1,False,0,3,0,-1
672,2,False,0,2,3,1
672,3,False,3,2,6,1
672,4,False,6,1,7,1
672,5,False,7,2,7,-4
672,6,True,7,1,8,100
673,0,False,0,1,1,1
673,1,True,1,1,2,-5
674,0,False,0,1,1,1
674,1,False,1,0,1,-4
674,2,True,1,1,2,-5
675,0,False,0,2,3,1
675,1,False,3,2,6,1
675,2,False,6,1,7,1
675,3,False,7,2,7,-4
675,4,True,7,1,8,100
676,0,False,0,3,0,-1
676,1,False,0,2,3,1
676,2,False,3,3,3,-4
676,3,False,3,1,4,1
676,4,False,4,1,5,1
676,5,True,5,2,8,100
677,0,False,0,1,1,1
677,1,False,1,2,4,1
677,2,False,4,0,4,-1
677,3,False,4,3,3,1
677,4,False,3,2,6,1
677,5,False,6,3,6,-4
677,6,False,6,3,6,-1
677,7,False,6,0,3,-1
677,8,False,3,2,3,-1
677,9,False,3,1,4,-1
677,10,False,4,3,4,-1
677,11,False,4,0,1,-1
677,12,True,1,1,2,-5
678,0,False,0,0,0,-1
678,1,False,0,1,1,1
678,2,False,1,0,1,-4
678,3,False,1,3,0,-1
678,4,False,0,1,0,-1
678,5,False,0,1,1,-1
678,6,False,1,3,1,-1
678,7,False,1,0,1,-1
678,8,False,1,3,0,-1
678,9,False,0,0,0,-1
678,10,False,0,1,1,-1
678,11,False,1,2,4,1
