game,step,done,state,action,next_state,reward
2977,33,False,53,1,54,1
2977,34,False,54,1,55,1
2977,35,False,55,1,56,1
2977,36,False,56,1,57,1
2977,37,False,57,0,47,1
2977,38,False,47,0,37,1
2977,39,False,37,1,38,1
2977,40,True,38,1,39,-5
2978,0,False,0,1,1,1
2978,1,False,1,1,2,1
2978,2,True,2,2,12,-5
2979,0,False,0,1,1,1
2979,1,False,1,1,2,1
2979,2,False,2,1,3,1
2979,3,False,3,2,13,1
2979,4,True,13,3,12,-5
2980,0,False,0,2,10,1
2980,1,False,10,2,20,1
2980,2,False,20,1,21,1
2980,3,False,21,1,22,1
2980,4,True,22,0,12,-5
2981,0,False,0,3,0,-1
2981,1,False,0,3,0,-1
2981,2,False,0,1,1,1
2981,3,False,1,2,11,1
2981,4,False,11,2,21,1
2981,5,False,21,2,31,1
2981,6,False,31,1,32,1
2981,7,False,32,0,22,1
2981,8,False,22,1,23,1
2981,9,False,23,0,13,1
2981,10,True,13,3,12,-5
2982,0,False,0,3,0,-1
2982,1,False,0,2,10,1
2982,2,False,10,3,10,-4
2982,3,False,10,2,20,1
2982,4,False,20,1,21,1
2982,5,False,21,3,21,-1
2982,6,False,21,0,11,1
2982,7,False,11,0,1,1
2982,8,False,1,1,2,1
2982,9,False,2,3,2,-1
2982,10,False,2,3,1,-1
2982,11,False,1,1,1,-1
2982,12,False,1,1,2,-1
2982,13,False,2,1,3,1
2982,14,False,3,1,4,1
2982,15,False,4,0,4,-4
2982,16,False,4,3,3,-1
2982,17,False,3,2,13,1
2982,18,False,13,0,13,-1
2982,19,False,13,1,14,1
2982,20,False,14,2,24,1
2982,21,False,24,2,34,1
2982,22,True,34,1,35,-5
2983,0,False,0,1,1,1
2983,1,False,1,3,1,-1
2983,2,False,1,1,2,1
2983,3,False,2,0,2,-4
2983,4,False,2,3,1,-1
2983,5,False,1,0,1,-1
2983,6,False,1,1,2,-1
2983,7,True,2,2,12,-5
2984,0,False,0,1,1,1
2984,1,False,1,1,2,1
2984,2,False,2,1,3,1
2984,3,False,3,1,4,1
2984,4,False,4,0,4,-4
2984,5,False,4,0,4,-1
2984,6,False,4,0,4,-1
2984,7,False,4,1,5,1
2984,8,False,5,0,5,-4
2984,9,False,5,0,5,-1
2984,10,False,5,2,15,1
2984,11,False,15,3,14,1
2984,12,False,14,2,24,1
2984,13,True,24,1,25,-5
2985,0,False,0,1,1,1
2985,1,False,1,1,2,1
2985,2,False,2,0,2,-4
2985,3,True,2,2,12,-5
2986,0,False,0,2,10,1
2986,1,False,10,2,20,1
2986,2,False,20,1,21,1
2986,3,False,21,0,11,1
2986,4,False,11,2,11,-1
2986,5,False,11,2,21,-1
2986,6,False,21,1,22,1
2986,7,False,22,3,22,-1
2986,8,False,22,3,21,-1
2986,9,False,21,0,11,-1
2986,10,False,11,3,10,-1
2986,11,False,10,2,20,-1
2986,12,False,20,1,21,-1
2986,13,False,21,0,11,-1
2986,14,False,11,3,10,-1
2986,15,False,10,1,10,-1
2986,16,False,10,1,11,-1
2986,17,False,11,2,21,-1
2986,18,False,21,0,21,-1
2986,19,False,21,3,20,-1
2986,20,True,20,2,30,-5
2987,0,False,0,3,0,-1
2987,1,False,0,2,10,1
2987,2,False,10,1,11,1
2987,3,False,11,0,1,1
2987,4,False,1,2,1,-1
2987,5,False,1,1,2,1
2987,6,False,2,0,2,-4
2987,7,True,2,2,12,-5
2988,0,False,0,3,0,-1
2988,1,False,0,1,1,1
2988,2,False,1,0,1,-4
2988,3,False,1,2,11,1
2988,4,False,11,0,11,-1
2988,5,False,11,0,1,-1
2988,6,False,1,1,2,1
2988,7,False,2,1,3,1
2988,8,False,3,0,3,-4
2988,9,False,3,3,2,-1
2988,10,False,2,0,2,-1
2988,11,True,2,2,12,-5
2989,0,False,0,2,10,1
2989,1,False,10,1,11,1
2989,2,False,11,2,21,1
2989,3,False,21,0,21,-1
2989,4,False,21,3,20,1
2989,5,False,20,1,20,-1
2989,6,False,20,0,10,-1
2989,7,False,10,1,11,-1
2989,8,False,11,2,21,-1
2989,9,False,21,0,21,-1
2989,10,False,21,0,11,-1
2989,11,False,11,2,11,-1
2989,12,True,11,1,12,-5
2990,0,False,0,1,1,1
2990,1,False,1,1,2,1
2990,2,False,2,1,3,1
2990,3,False,3,1,4,1
2990,4,False,4,1,5,1
2990,5,False,5,0,5,-4
2990,6,False,5,2,15,1
2990,7,False,15,3,14,1
2990,8,False,14,2,24,1
2990,9,True,24,1,25,-5
2991,0,False,0,1,1,1
2991,1,False,1,2,11,1
2991,2,False,11,0,11,-1
2991,3,False,11,3,10,1
2991,4,False,10,3,10,-4
2991,5,False,10,1,11,-1
2991,6,False,11,2,21,1
2991,7,False,21,1,22,1
2991,8,False,22,3,22,-1
2991,9,False,22,1,23,1
2991,10,False,23,0,13,1
2991,11,False,13,0,3,1
2991,12,False,3,1,4,1
2991,13,False,4,1,5,1
2991,14,False,5,2,15,1
2991,15,False,15,1,16,1
2991,16,False,16,3,16,-1
2991,17,False,16,3,15,-1
2991,18,False,15,3,14,1
2991,19,False,14,3,13,-1
2991,20,False,13,2,23,-1
2991,21,False,23,0,23,-1
2991,22,False,23,1,24,1
2991,23,False,24,3,24,-1
2991,24,False,24,2,34,1
2991,25,False,34,2,44,1
2991,26,False,44,3,43,1
2991,27,False,43,0,33,1
2991,28,False,33,1,34,-1
2991,29,False,34,3,34,-1
2991,30,False,34,2,44,-1
2991,31,False,44,2,54,1
2991,32,False,54,3,53,1
2991,33,False,53,2,63,1
2991,34,False,63,2,73,1
2991,35,False,73,0,73,-1
2991,36,False,73,0,63,-1
2991,37,False,63,2,63,-1
2991,38,False,63,2,73,-1
2991,39,False,73,3,72,1
2991,40,False,72,0,62,1
2991,41,False,62,1,63,-1
2991,42,False,63,1,64,1
2991,43,False,64,0,54,-1
2991,44,False,54,0,44,-1
2991,45,False,44,2,44,-1
2991,46,False,44,1,45,1
2991,47,False,45,3,45,-1
2991,48,True,45,0,35,-5
2992,0,False,0,1,1,1
2992,1,False,1,0,1,-4
2992,2,False,1,0,1,-1
2992,3,False,1,1,2,1
2992,4,False,2,1,3,1
2992,5,False,3,2,13,1
2992,6,False,13,1,14,1
2992,7,False,14,2,24,1
2992,8,False,24,2,34,1
2992,9,False,34,3,33,1
2992,10,False,33,1,33,-1
2992,11,False,33,0,23,1
2992,12,False,23,3,22,1
2992,13,False,22,2,32,1
2992,14,False,32,2,42,1
2992,15,True,42,2,52,-5
2993,0,False,0,2,10,1
2993,1,False,10,1,11,1
2993,2,False,11,0,1,1
2993,3,False,1,1,2,1
2993,4,True,2,2,12,-5
2994,0,False,0,1,1,1
2994,1,False,1,1,2,1
2994,2,False,2,1,3,1
2994,3,False,3,1,4,1
2994,4,False,4,0,4,-4
2994,5,False,4,2,14,1
2994,6,False,14,0,14,-1
2994,7,False,14,3,13,1
2994,8,False,13,2,23,1
2994,9,False,23,0,23,-1
2994,10,False,23,3,22,1
2994,11,False,22,1,22,-1
2994,12,False,22,3,21,1
2994,13,False,21,1,21,-1
2994,14,False,21,3,20,1
2994,15,True,20,2,30,-5
2995,0,False,0,1,1,1
2995,1,False,1,3,1,-1
2995,2,False,1,2,11,1
2995,3,True,11,1,12,-5
2996,0,False,0,1,1,1
2996,1,False,1,0,1,-4
2996,2,False,1,2,11,1
2996,3,False,11,3,10,1
2996,4,False,10,2,20,1
2996,5,False,20,1,21,1
2996,6,False,21,0,11,-1
2996,7,True,11,1,12,-5
2997,0,False,0,1,1,1
2997,1,False,1,1,2,1
2997,2,False,2,1,3,1
2997,3,False,3,1,4,1
2997,4,False,4,2,14,1
2997,5,False,14,2,24,1
2997,6,False,24,3,23,1
2997,7,False,23,1,23,-1
2997,8,False,23,0,13,1
2997,9,False,13,2,13,-1
2997,10,False,13,1,14,-1
2997,11,False,14,1,15,1
2997,12,False,15,3,15,-1
2997,13,False,15,3,14,-1
2997,14,False,14,2,24,-1
2997,15,False,24,0,24,-1
2997,16,False,24,2,34,1
2997,17,False,34,3,33,1
2997,18,False,33,3,32,1
2997,19,False,32,0,22,1
2997,20,False,22,3,21,1
2997,21,False,21,0,11,1
2997,22,False,11,2,11,-1
2997,23,False,11,0,1,-1
2997,24,False,1,2,1,-1
2997,25,False,1,1,2,-1
2997,26,False,2,1,3,-1
2997,27,False,3,0,3,-1
2997,28,False,3,2,13,-1
2997,29,False,13,1,14,-1
2997,30,False,14,3,14,-1
2997,31,False,14,2,24,-1
2997,32,False,24,3,23,-1
2997,33,False,23,2,33,-1
2997,34,False,33,3,32,-1
2997,35,False,32,2,42,1
2997,36,False,42,0,42,-1
2997,37,False,42,0,32,-1
2997,38,False,32,0,22,-1
2997,39,False,22,1,23,-1
2997,40,False,23,2,33,-1
2997,41,False,33,1,34,-1
2997,42,False,34,3,34,-1
2997,43,False,34,3,33,-1
2997,44,False,33,0,23,-1
2997,45,False,23,0,13,-1
2997,46,False,13,0,3,-1
2997,47,False,3,1,4,-1
2997,48,False,4,2,14,-1
2997,49,False,14,1,15,-1
2997,50,False,15,0,5,1
2997,51,False,5,3,4,-1
2997,52,False,4,3,3,-1
2997,53,False,3,3,2,-1
2997,54,False,2,1,2,-1
2997,55,False,2,1,3,-1
2997,56,False,3,1,4,-1
2997,57,False,4,2,14,-1
2997,58,False,14,1,15,-1
2997,59,False,15,3,15,-1
2997,60,False,15,0,5,-1
2997,61,False,5,0,5,-1
2997,62,False,5,3,4,-1
2997,63,False,4,3,3,-1
2997,64,False,3,1,3,-1
2997,65,False,3,1,4,-1
2997,66,False,4,2,14,-1
2997,67,False,14,0,14,-1
2997,68,False,14,0,4,-1
2997,69,False,4,0,4,-1
2997,70,False,4,2,14,-1
2997,71,False,14,2,24,-1
2997,72,False,24,2,34,-1
2997,73,False,34,3,33,-1
2997,74,False,33,0,23,-1
2997,75,False,23,2,23,-1
2997,76,False,23,0,13,-1
2997,77,False,13,1,14,-1
2997,78,False,14,1,15,-1
2997,79,False,15,0,5,-1
2997,80,False,5,2,5,-1
2997,81,False,5,1,6,1
2997,82,False,6,3,6,-1
2997,83,False,6,2,16,1
2997,84,False,16,2,26,1
2997,85,False,26,0,26,-1
2997,86,False,26,1,27,1
2997,87,False,27,1,28,1
2997,88,True,28,1,29,-5
2998,0,False,0,0,0,-1
2998,1,False,0,2,10,1
2998,2,False,10,1,11,1
2998,3,False,11,0,1,1
2998,4,False,1,1,2,1
2998,5,False,2,1,3,1
2998,6,False,3,0,3,-4
2998,7,False,3,2,13,1
2998,8,False,13,1,14,1
2998,9,False,14,2,24,1
2998,10,False,24,2,34,1
2998,11,False,34,2,44,1
2998,12,False,44,3,43,1
2998,13,False,43,0,33,1
2998,14,False,33,3,32,1
2998,15,False,32,1,32,-1
2998,16,False,32,0,22,1
2998,17,False,22,1,23,1
2998,18,False,23,2,33,-1
2998,19,False,33,3,32,-1
2998,20,False,32,0,22,-1
2998,21,False,22,3,21,1
2998,22,False,21,1,21,-1
2998,23,False,21,2,31,1
2998,24,False,31,0,31,-1
2998,25,False,31,1,32,-1
2998,26,False,32,1,33,-1
2998,27,False,33,3,33,-1
2998,28,False,33,3,32,-1
2998,29,False,32,3,31,-1
2998,30,False,31,1,31,-1
2998,31,False,31,1,32,-1
2998,32,False,32,2,42,1
2998,33,False,42,1,43,-1
2998,34,False,43,3,43,-1
2998,35,False,43,1,44,-1
2998,36,False,44,0,34,-1
2998,37,False,34,2,34,-1
2998,38,False,34,3,33,-1
2998,39,False,33,3,32,-1
2998,40,False,32,0,22,-1
2998,41,False,22,3,21,-1
2998,42,False,21,0,11,-1
2998,43,True,11,1,12,-5
2999,0,False,0,1,1,1
2999,1,False,1,1,2,1
2999,2,False,2,3,2,-1
2999,3,False,2,3,1,-1
2999,4,False,1,0,1,-1
2999,5,False,1,1,2,-1
2999,6,False,2,1,3,1
2999,7,False,3,2,13,1
2999,8,False,13,2,23,1
2999,9,False,23,1,24,1
2999,10,False,24,0,14,1
2999,11,False,14,0,4,1
2999,12,False,4,2,4,-1
2999,13,False,4,1,5,1
2999,14,False,5,2,15,1
2999,15,True,15,2,25,-5
3000,0,False,0,1,1,1
3000,1,False,1,0,1,-4
3000,2,False,1,3,0,-1
3000,3,False,0,0,0,-1
3000,4,False,0,1,1,-1
3000,5,False,1,2,11,1
3000,6,False,11,0,11,-1
3000,7,False,11,0,1,-1
3000,8,False,1,2,1,-1
3000,9,False,1,2,11,-1
3000,10,False,11,0,11,-1
3000,11,True,11,1,12,-5
3001,0,False,0,1,1,1
3001,1,False,1,1,2,1
3001,2,True,2,2,12,-5
3002,0,False,0,2,10,1
3002,1,False,10,3,10,-4
3002,2,False,10,3,10,-1
3002,3,False,10,2,20,1
3002,4,False,20,0,20,-1
3002,5,False,20,1,21,1
3002,6,False,21,0,11,1
3002,7,False,11,0,1,1
3002,8,False,1,1,2,1
3002,9,True,2,2,12,-5
3003,0,False,0,0,0,-1
3003,1,False,0,2,10,1
3003,2,False,10,1,11,1
3003,3,False,11,0,1,1
3003,4,False,1,1,2,1
3003,5,True,2,2,12,-5
3004,0,False,0,1,1,1
3004,1,False,1,1,2,1
3004,2,False,2,1,3,1
3004,3,False,3,2,13,1
3004,4,False,13,1,14,1
3004,5,False,14,2,24,1
3004,6,True,24,1,25,-5
3005,0,False,0,1,1,1
3005,1,False,1,2,11,1
3005,2,False,11,3,10,1
3005,3,False,10,1,10,-1
3005,4,False,10,1,11,-1
3005,5,False,11,0,1,-1
3005,6,False,1,1,2,1
3005,7,True,2,2,12,-5
3006,0,False,0,1,1,1
3006,1,False,1,3,1,-1
3006,2,False,1,1,2,1
3006,3,False,2,1,3,1
3006,4,False,3,3,3,-1
3006,5,False,3,0,3,-1
3006,6,False,3,2,13,1
3006,7,False,13,0,13,-1
3006,8,False,13,2,23,1
3006,9,False,23,1,24,1
3006,10,False,24,0,14,1
3006,11,False,14,2,14,-1
3006,12,False,14,3,13,-1
3006,13,False,13,1,13,-1
3006,14,False,13,1,14,-1
3006,15,False,14,2,24,-1
3006,16,False,24,2,34,1
3006,17,False,34,2,44,1
3006,18,False,44,3,43,1
3006,19,False,43,0,33,1
3006,20,False,33,1,34,-1
3006,21,False,34,2,44,-1
3006,22,False,44,3,43,-1
3006,23,False,43,0,33,-1
3006,24,False,33,1,34,-1
3006,25,False,34,2,44,-1
3006,26,False,44,3,43,-1
3006,27,False,43,0,33,-1
3006,28,False,33,3,32,1
3006,29,False,32,1,32,-1
3006,30,False,32,0,22,1
3006,31,False,22,3,21,1
3006,32,False,21,2,31,1
3006,33,False,31,1,32,-1
3006,34,False,32,0,22,-1
3006,35,True,22,0,12,-5
3007,0,False,0,1,1,1
3007,1,False,1,2,11,1
3007,2,False,11,2,21,1
3007,3,False,21,2,31,1
3007,4,False,31,1,32,1
3007,5,False,32,0,22,1
3007,6,False,22,1,23,1
3007,7,False,23,0,13,1
3007,8,False,13,2,13,-1
3007,9,False,13,1,14,1
3007,10,False,14,0,4,1
3007,11,False,4,2,4,-1
3007,12,False,4,2,14,-1
3007,13,False,14,1,15,1
3007,14,True,15,2,25,-5
3008,0,False,0,2,10,1
3008,1,False,10,0,10,-1
3008,2,False,10,1,11,1
3008,3,False,11,2,21,1
3008,4,False,21,0,21,-1
3008,5,False,21,0,11,-1
3008,6,False,11,3,10,-1
3008,7,False,10,0,0,-1
3008,8,False,0,0,0,-1
3008,9,False,0,1,1,1
3008,10,False,1,2,11,-1
3008,11,False,11,0,11,-1
3008,12,False,11,0,1,-1
3008,13,False,1,3,0,-1
3008,14,False,0,1,0,-1
3008,15,False,0,3,0,-1
3008,16,False,0,1,1,-1
3008,17,False,1,3,1,-1
3008,18,False,1,0,1,-1
3008,19,False,1,2,11,-1
3008,20,False,11,0,11,-1
3008,21,False,11,2,21,-1
3008,22,False,21,1,22,1
3008,23,False,22,1,23,1
3008,24,False,23,3,23,-1
3008,25,False,23,2,33,1
3008,26,False,33,3,32,1
3008,27,False,32,2,42,1
3008,28,False,42,1,43,1
3008,29,False,43,3,43,-1
3008,30,False,43,0,33,-1
3008,31,False,33,3,32,-1
3008,32,False,32,0,22,-1
3008,33,False,22,1,23,-1
3008,34,False,23,1,24,1
3008,35,True,24,1,25,-5
3009,0,False,0,3,0,-1
3009,1,False,0,2,10,1
3009,2,False,10,1,11,1
3009,3,False,11,2,21,1
3009,4,False,21,0,21,-1
3009,5,False,21,0,11,-1
3009,6,False,11,3,10,-1
3009,7,False,10,1,10,-1
3009,8,False,10,3,10,-1
3009,9,False,10,1,11,-1
3009,10,False,11,0,1,1
3009,11,False,1,1,2,1
3009,12,False,2,1,3,1
3009,13,False,3,2,13,1
3009,14,False,13,2,23,1
3009,15,False,23,1,24,1
3009,16,False,24,2,34,1
3009,17,False,34,2,44,1
3009,18,False,44,0,44,-1
3009,19,False,44,3,43,1
3009,20,False,43,0,33,1
3009,21,False,33,3,32,1
3009,22,False,32,0,22,1
3009,23,False,22,3,21,-1
3009,24,False,21,0,11,-1
3009,25,False,11,0,1,-1
3009,26,False,1,1,2,-1
3009,27,True,2,2,12,-5
3010,0,False,0,2,10,1
3010,1,False,10,2,20,1
3010,2,False,20,1,21,1
3010,3,False,21,0,11,1
3010,4,False,11,2,11,-1
3010,5,False,11,0,1,1
3010,6,False,1,1,2,1
3010,7,False,2,1,3,1
3010,8,False,3,3,3,-1
3010,9,False,3,3,2,-1
3010,10,False,2,1,2,-1
3010,11,False,2,1,3,-1
3010,12,False,3,2,13,1
3010,13,True,13,3,12,-5
3011,0,False,0,1,1,1
3011,1,False,1,2,11,1
3011,2,False,11,0,11,-1
3011,3,False,11,0,1,-1
3011,4,False,1,0,1,-1
3011,5,False,1,2,11,-1
3011,6,False,11,2,21,1
3011,7,False,21,2,31,1
3011,8,False,31,1,32,1
3011,9,False,32,0,22,1
3011,10,False,22,1,23,1
3011,11,False,23,0,13,1
3011,12,True,13,3,12,-5
3012,0,False,0,1,1,1
3012,1,False,1,0,1,-4
3012,2,False,1,1,2,1
3012,3,False,2,1,3,1
3012,4,False,3,2,13,1
3012,5,False,13,2,23,1
3012,6,False,23,3,22,1
3012,7,False,22,3,21,1
3012,8,False,21,0,11,1
3012,9,False,11,3,10,1
3012,10,False,10,2,20,1
3012,11,False,20,1,21,-1
3012,12,False,21,1,22,-1
3012,13,True,22,0,12,-5
3013,0,False,0,2,10,1
3013,1,False,10,3,10,-4
3013,2,False,10,2,20,1
3013,3,True,20,2,30,-5
3014,0,False,0,1,1,1
3014,1,False,1,3,1,-1
3014,2,False,1,0,1,-1
3014,3,False,1,2,11,1
3014,4,False,11,3,10,1
3014,5,False,10,1,10,-1
3014,6,False,10,2,20,1
3014,7,False,20,3,20,-4
3014,8,False,20,3,20,-1
3014,9,False,20,1,21,1
3014,10,False,21,3,21,-1
3014,11,False,21,0,11,-1
3014,12,False,11,0,1,-1
3014,13,False,1,1,2,1
3014,14,False,2,1,3,1
3014,15,False,3,3,3,-1
3014,16,False,3,0,3,-1
3014,17,False,3,2,13,1
3014,18,False,13,2,23,1
3014,19,False,23,0,23,-1
3014,20,False,23,1,24,1
3014,21,False,24,2,34,1
3014,22,False,34,2,44,1
3014,23,False,44,3,43,1
3014,24,False,43,3,42,1
3014,25,True,42,2,52,-5
3015,0,False,0,1,1,1
3015,1,False,1,1,2,1
3015,2,True,2,2,12,-5
3016,0,False,0,1,1,1
3016,1,False,1,0,1,-4
3016,2,False,1,3,0,-1
3016,3,False,0,3,0,-1
3016,4,False,0,3,0,-1
3016,5,False,0,1,1,-1
3016,6,False,1,0,1,-1
3016,7,False,1,3,0,-1
3016,8,False,0,2,10,1
3016,9,False,10,0,10,-1
3016,10,False,10,3,10,-1
3016,11,False,10,1,11,1
3016,12,False,11,3,11,-1
3016,13,False,11,2,21,1
3016,14,False,21,0,21,-1
3016,15,False,21,0,11,-1
3016,16,False,11,3,10,-1
3016,17,False,10,2,20,1
3016,18,False,20,1,21,-1
3016,19,False,21,0,11,-1
3016,20,False,11,3,10,-1
3016,21,False,10,2,20,-1
3016,22,False,20,0,20,-1
3016,23,False,20,1,21,-1
3016,24,False,21,2,31,1
3016,25,False,31,1,32,1
3016,26,False,32,0,22,1
3016,27,False,22,3,21,-1
3016,28,False,21,0,11,-1
3016,29,False,11,0,1,-1
3016,30,False,1,1,2,1
3016,31,False,2,3,2,-1
3016,32,True,2,2,12,-5
3017,0,False,0,2,10,1
3017,1,False,10,2,20,1
3017,2,False,20,1,21,1
3017,3,False,21,0,11,1
3017,4,False,11,3,10,-1
3017,5,False,10,0,0,-1
3017,6,False,0,2,0,-1
3017,7,False,0,0,0,-1
3017,8,False,0,2,10,-1
3017,9,False,10,1,11,-1
3017,10,False,11,2,21,-1
3017,11,False,21,0,21,-1
3017,12,False,21,2,31,1
3017,13,False,31,1,32,1
3017,14,False,32,1,33,1
3017,15,False,33,2,43,1
3017,16,False,43,0,43,-1
3017,17,False,43,1,44,1
3017,18,False,44,3,44,-1
3017,19,False,44,0,34,1
3017,20,True,34,1,35,-5
3018,0,False,0,1,1,1
3018,1,False,1,1,2,1
3018,2,False,2,1,3,1
3018,3,False,3,0,3,-4
3018,4,False,3,3,2,-1
3018,5,False,2,1,2,-1
3018,6,False,2,1,3,-1
3018,7,False,3,2,13,1
3018,8,False,13,0,13,-1
3018,9,False,13,2,23,1
3018,10,False,23,3,22,1
3018,11,False,22,3,21,1
3018,12,False,21,2,31,1
3018,13,True,31,3,30,-5
3019,0,False,0,1,1,1
3019,1,False,1,1,2,1
3019,2,True,2,2,12,-5
3020,0,False,0,3,0,-1
3020,1,False,0,1,1,1
3020,2,False,1,1,2,1
3020,3,False,2,3,2,-1
3020,4,True,2,2,12,-5
3021,0,False,0,1,1,1
3021,1,False,1,1,2,1
3021,2,False,2,1,3,1
3021,3,False,3,2,13,1
3021,4,False,13,1,14,1
3021,5,False,14,1,15,1
3021,6,False,15,0,5,1
3021,7,False,5,2,5,-1
3021,8,False,5,2,15,-1
3021,9,False,15,3,14,-1
3021,10,False,14,0,4,1
3021,11,False,4,1,5,-1
3021,12,False,5,2,15,-1
3021,13,False,15,3,14,-1
3021,14,False,14,0,4,-1
3021,15,False,4,3,3,-1
3021,16,False,3,2,13,-1
3021,17,True,13,3,12,-5
3022,0,False,0,2,10,1
3022,1,False,10,3,10,-4
3022,2,False,10,2,20,1
3022,3,False,20,1,21,1
3022,4,False,21,1,22,1
3022,5,False,22,3,22,-1
3022,6,True,22,0,12,-5
3023,0,False,0,1,1,1
3023,1,False,1,1,2,1
3023,2,False,2,1,3,1
3023,3,False,3,2,13,1
3023,4,False,13,2,23,1
3023,5,False,23,1,24,1
3023,6,False,24,3,24,-1
3023,7,True,24,1,25,-5
3024,0,False,0,0,0,-1
3024,1,False,0,1,1,1
3024,2,False,1,2,11,1
3024,3,False,11,0,11,-1
3024,4,False,11,3,10,1
3024,5,False,10,1,10,-1
3024,6,False,10,3,10,-1
3024,7,False,10,1,11,-1
3024,8,False,11,3,11,-1
3024,9,True,11,1,12,-5
3025,0,False,0,1,1,1
3025,1,False,1,0,1,-4
3025,2,False,1,1,2,1
3025,3,False,2,1,3,1
3025,4,False,3,0,3,-4
3025,5,False,3,2,13,1
3025,6,False,13,1,14,1
3025,7,False,14,3,14,-1
3025,8,False,14,0,4,1
3025,9,False,4,0,4,-4
3025,10,False,4,3,3,-1
3025,11,False,3,2,13,-1
3025,12,False,13,1,14,-1
3025,13,False,14,1,15,1
3025,14,False,15,3,15,-1
3025,15,False,15,1,16,1
3025,16,False,16,3,16,-1
3025,17,False,16,1,17,1
3025,18,False,17,1,18,1
3025,19,False,18,0,8,1
3025,20,False,8,2,8,-1
3025,21,False,8,1,9,1
3025,22,False,9,2,19,1
3025,23,False,19,0,19,-1
3025,24,True,19,2,29,-5
3026,0,False,0,0,0,-1
3026,1,False,0,1,1,1
3026,2,False,1,3,1,-1
3026,3,False,1,2,11,1
3026,4,False,11,2,21,1
3026,5,False,21,3,20,1
3026,6,False,20,0,10,1
3026,7,False,10,3,10,-4
3026,8,False,10,1,11,-1
3026,9,False,11,3,11,-1
3026,10,False,11,2,21,-1
3026,11,False,21,2,31,1
3026,12,False,31,0,31,-1
3026,13,False,31,1,32,1
3026,14,False,32,2,42,1
3026,15,False,42,0,42,-1
3026,16,False,42,0,32,-1
3026,17,False,32,0,22,1
3026,18,False,22,3,21,-1
3026,19,False,21,1,21,-1
3026,20,False,21,2,31,-1
3026,21,True,31,3,30,-5
3027,0,False,0,1,1,1
3027,1,False,1,3,1,-1
3027,2,False,1,1,2,1
3027,3,False,2,1,3,1
3027,4,False,3,3,3,-1
3027,5,False,3,1,4,1
3027,6,False,4,3,4,-1
3027,7,False,4,3,3,-1
3027,8,False,3,3,2,-1
3027,9,False,2,1,2,-1
3027,10,False,2,1,3,-1
3027,11,False,3,0,3,-1
3027,12,False,3,3,2,-1
3027,13,False,2,1,2,-1
3027,14,False,2,1,3,-1
3027,15,False,3,3,3,-1
3027,16,False,3,3,2,-1
3027,17,False,2,0,2,-1
3027,18,False,2,3,1,-1
3027,19,False,1,1,1,-1
3027,20,False,1,1,2,-1
3027,21,False,2,3,2,-1
3027,22,False,2,3,1,-1
3027,23,False,1,0,1,-1
3027,24,False,1,1,2,-1
3027,25,False,2,0,2,-1
3027,26,False,2,1,3,-1
3027,27,False,3,1,4,-1
3027,28,False,4,0,4,-1
3027,29,False,4,3,3,-1
3027,30,False,3,2,13,1
3027,31,False,13,2,23,1
3027,32,False,23,3,22,1
3027,33,False,22,1,22,-1
3027,34,False,22,1,23,-1
3027,35,False,23,1,24,1
3027,36,True,24,1,25,-5
3028,0,False,0,3,0,-1
3028,1,False,0,3,0,-1
3028,2,False,0,1,1,1
3028,3,False,1,2,11,1
3028,4,False,11,0,11,-1
3028,5,False,11,2,21,1
3028,6,False,21,3,20,1
3028,7,True,20,2,30,-5
3029,0,False,0,0,0,-1
3029,1,False,0,3,0,-1
3029,2,False,0,3,0,-1
3029,3,False,0,0,0,-1
3029,4,False,0,1,1,1
3029,5,False,1,2,11,1
3029,6,False,11,2,21,1
3029,7,False,21,1,22,1
3029,8,False,22,1,23,1
3029,9,False,23,3,23,-1
3029,10,False,23,0,13,1
3029,11,False,13,2,13,-1
3029,12,False,13,2,23,-1
3029,13,False,23,1,24,1
3029,14,False,24,2,34,1
3029,15,True,34,1,35,-5
3030,0,False,0,1,1,1
3030,1,False,1,2,11,1
3030,2,False,11,3,10,1
3030,3,False,10,2,20,1
3030,4,True,20,2,30,-5
3031,0,False,0,1,1,1
3031,1,False,1,2,11,1
3031,2,False,11,2,21,1
3031,3,False,21,0,21,-1
3031,4,False,21,3,20,1
3031,5,True,20,2,30,-5
3032,0,False,0,1,1,1
3032,1,False,1,2,11,1
3032,2,False,11,0,11,-1
3032,3,False,11,0,1,-1
3032,4,False,1,0,1,-1
3032,5,False,1,2,11,-1
3032,6,False,11,2,21,1
3032,7,False,21,3,20,1
3032,8,True,20,2,30,-5
3033,0,False,0,1,1,1
3033,1,False,1,0,1,-4
3033,2,False,1,3,0,-1
3033,3,False,0,0,0,-1
3033,4,False,0,1,1,-1
3033,5,False,1,3,1,-1
3033,6,False,1,2,11,1
3033,7,False,11,2,21,1
3033,8,False,21,0,21,-1
3033,9,False,21,3,20,1
3033,10,True,20,2,30,-5
3034,0,False,0,2,10,1
3034,1,False,10,2,20,1
3034,2,True,20,2,30,-5
3035,0,False,0,1,1,1
3035,1,False,1,2,11,1
3035,2,True,11,1,12,-5
3036,0,False,0,2,10,1
3036,1,False,10,2,20,1
3036,2,False,20,1,21,1
3036,3,False,21,0,11,1
3036,4,False,11,3,10,-1
3036,5,False,10,3,10,-1
3036,6,False,10,0,0,-1
3036,7,False,0,1,1,1
3036,8,False,1,2,11,-1
