game,step,done,state,action,next_state,reward
8462,38,False,74,3,73,1
8462,39,False,73,1,73,-1
8462,40,False,73,1,74,-1
8462,41,False,74,2,84,1
8462,42,False,84,2,94,1
8462,43,False,94,1,95,1
8462,44,False,95,1,96,1
8462,45,False,96,1,97,1
8462,46,False,97,1,98,1
8462,47,True,98,1,99,100
8463,0,False,0,3,0,-1
8463,1,False,0,2,10,1
8463,2,False,10,1,11,1
8463,3,False,11,1,12,1
8463,4,False,12,1,13,1
8463,5,False,13,3,13,-1
8463,6,False,13,1,14,1
8463,7,False,14,2,24,1
8463,8,False,24,2,34,1
8463,9,False,34,2,44,1
8463,10,True,44,2,54,-5
8464,0,False,0,2,10,1
8464,1,False,10,1,11,1
8464,2,False,11,0,1,1
8464,3,False,1,3,0,-1
8464,4,False,0,2,10,-1
8464,5,False,10,3,10,-1
8464,6,False,10,0,0,-1
8464,7,False,0,1,1,-1
8464,8,False,1,2,11,-1
8464,9,False,11,2,21,1
8464,10,False,21,1,22,1
8464,11,False,22,2,32,1
8464,12,True,32,3,31,-5
8465,0,False,0,2,10,1
8465,1,False,10,1,11,1
8465,2,False,11,2,21,1
8465,3,False,21,1,22,1
8465,4,True,22,1,23,-5
8466,0,False,0,2,10,1
8466,1,False,10,1,11,1
8466,2,False,11,0,1,1
8466,3,False,1,3,0,-1
8466,4,False,0,2,10,-1
8466,5,False,10,1,11,-1
8466,6,False,11,1,12,1
8466,7,False,12,1,13,1
8466,8,False,13,1,14,1
8466,9,False,14,2,24,1
8466,10,False,24,0,24,-1
8466,11,True,24,3,23,-5
8467,0,False,0,0,0,-1
8467,1,False,0,2,10,1
8467,2,False,10,1,11,1
8467,3,False,11,2,21,1
8467,4,False,21,1,22,1
8467,5,False,22,0,12,1
8467,6,False,12,1,13,1
8467,7,False,13,1,14,1
8467,8,False,14,2,24,1
8467,9,True,24,3,23,-5
8468,0,False,0,2,10,1
8468,1,False,10,1,11,1
8468,2,False,11,1,12,1
8468,3,False,12,1,13,1
8468,4,False,13,1,14,1
8468,5,False,14,2,24,1
8468,6,False,24,0,24,-1
8468,7,False,24,2,34,1
8468,8,False,34,2,44,1
8468,9,False,44,0,44,-1
8468,10,False,44,0,34,-1
8468,11,False,34,1,35,1
8468,12,False,35,3,35,-1
8468,13,False,35,3,34,-1
8468,14,False,34,0,24,-1
8468,15,False,24,2,24,-1
8468,16,False,24,2,34,-1
8468,17,False,34,2,44,-1
8468,18,False,44,1,45,1
8468,19,False,45,0,35,-1
8468,20,False,35,2,35,-1
8468,21,False,35,0,25,1
8468,22,False,25,2,25,-1
8468,23,False,25,2,35,-1
8468,24,False,35,2,45,-1
8468,25,False,45,3,44,-1
8468,26,False,44,1,44,-1
8468,27,True,44,2,54,-5
8469,0,False,0,2,10,1
8469,1,False,10,1,11,1
8469,2,False,11,1,12,1
8469,3,False,12,1,13,1
8469,4,False,13,1,14,1
8469,5,False,14,2,24,1
8469,6,False,24,2,34,1
8469,7,False,34,1,35,1
8469,8,False,35,2,45,1
8469,9,False,45,2,55,1
8469,10,False,55,0,55,-1
8469,11,False,55,1,56,1
8469,12,False,56,2,66,1
8469,13,False,66,0,66,-1
8469,14,False,66,3,65,1
8469,15,False,65,3,64,1
8469,16,True,64,0,54,-5
8470,0,False,0,0,0,-1
8470,1,False,0,2,10,1
8470,2,False,10,2,20,1
8470,3,False,20,1,21,1
8470,4,False,21,3,21,-1
8470,5,True,21,2,31,-5
8471,0,False,0,2,10,1
8471,1,False,10,1,11,1
8471,2,False,11,1,12,1
8471,3,False,12,1,13,1
8471,4,False,13,0,3,1
8471,5,False,3,2,3,-1
8471,6,False,3,3,2,1
8471,7,False,2,3,1,1
8471,8,False,1,2,11,-1
8471,9,False,11,1,12,-1
8471,10,False,12,1,13,-1
8471,11,False,13,1,14,1
8471,12,False,14,1,15,1
8471,13,False,15,2,25,1
8471,14,False,25,1,26,1
8471,15,False,26,2,36,1
8471,16,False,36,3,35,1
8471,17,False,35,1,35,-1
8471,18,False,35,2,45,1
8471,19,False,45,2,55,1
8471,20,False,55,2,65,1
8471,21,False,65,2,75,1
8471,22,False,75,0,75,-1
8471,23,False,75,3,74,1
8471,24,False,74,0,64,1
8471,25,False,64,2,64,-1
8471,26,False,64,1,65,-1
8471,27,False,65,2,75,-1
8471,28,False,75,2,85,1
8471,29,False,85,2,95,1
8471,30,False,95,1,96,1
8471,31,False,96,1,97,1
8471,32,False,97,1,98,1
8471,33,False,98,2,98,-4
8471,34,True,98,0,88,-5
8472,0,False,0,2,10,1
8472,1,False,10,1,11,1
8472,2,False,11,3,11,-1
8472,3,False,11,0,1,1
8472,4,False,1,0,1,-4
8472,5,False,1,0,1,-1
8472,6,False,1,0,1,-1
8472,7,False,1,0,1,-1
8472,8,False,1,2,11,-1
8472,9,False,11,2,21,1
8472,10,False,21,1,22,1
8472,11,True,22,1,23,-5
8473,0,False,0,1,1,1
8473,1,False,1,1,2,1
8473,2,False,2,3,2,-1
8473,3,False,2,1,3,1
8473,4,False,3,2,13,1
8473,5,False,13,1,14,1
8473,6,False,14,3,14,-1
8473,7,False,14,2,24,1
8473,8,True,24,3,23,-5
8474,0,False,0,2,10,1
8474,1,False,10,1,11,1
8474,2,False,11,1,12,1
8474,3,False,12,1,13,1
8474,4,False,13,1,14,1
8474,5,False,14,2,24,1
8474,6,False,24,1,25,1
8474,7,False,25,2,35,1
8474,8,False,35,2,45,1
8474,9,False,45,1,46,1
8474,10,False,46,2,56,1
8474,11,False,56,0,56,-1
8474,12,False,56,2,66,1
8474,13,False,66,3,65,1
8474,14,False,65,2,75,1
8474,15,False,75,0,75,-1
8474,16,False,75,2,85,1
8474,17,False,85,2,95,1
8474,18,False,95,1,96,1
8474,19,False,96,1,97,1
8474,20,False,97,3,97,-1
8474,21,False,97,3,96,-1
8474,22,False,96,0,86,1
8474,23,False,86,3,85,-1
8474,24,False,85,0,75,-1
8474,25,False,75,2,75,-1
8474,26,False,75,2,85,-1
8474,27,False,85,1,86,-1
8474,28,False,86,2,96,-1
8474,29,False,96,3,95,-1
8474,30,False,95,1,95,-1
8474,31,False,95,2,95,-1
8474,32,False,95,0,85,-1
8474,33,False,85,2,85,-1
8474,34,False,85,2,95,-1
8474,35,False,95,1,96,-1
8474,36,False,96,1,97,-1
8474,37,False,97,0,87,1
8474,38,False,87,2,87,-1
8474,39,False,87,0,77,1
8474,40,False,77,2,77,-1
8474,41,False,77,2,87,-1
8474,42,False,87,0,87,-1
8474,43,False,87,3,86,-1
8474,44,False,86,2,96,-1
8474,45,False,96,1,97,-1
8474,46,False,97,0,87,-1
8474,47,False,87,2,87,-1
8474,48,False,87,2,97,-1
8474,49,False,97,1,98,1
8474,50,True,98,1,99,100
8475,0,False,0,2,10,1
8475,1,False,10,1,11,1
8475,2,False,11,1,12,1
8475,3,False,12,0,2,1
8475,4,False,2,2,2,-1
8475,5,False,2,0,2,-1
8475,6,False,2,1,3,1
8475,7,False,3,2,13,1
8475,8,False,13,1,14,1
8475,9,True,14,0,4,-5
8476,0,False,0,3,0,-1
8476,1,False,0,2,10,1
8476,2,False,10,1,11,1
8476,3,False,11,3,11,-1
8476,4,False,11,1,12,1
8476,5,False,12,0,2,1
8476,6,False,2,3,1,1
8476,7,False,1,1,1,-1
8476,8,False,1,2,11,-1
8476,9,False,11,3,10,-1
8476,10,False,10,2,20,1
8476,11,False,20,1,21,1
8476,12,False,21,1,22,1
8476,13,False,22,2,32,1
8476,14,False,32,0,32,-1
8476,15,False,32,1,33,1
8476,16,False,33,2,43,1
8476,17,False,43,2,53,1
8476,18,False,53,3,52,1
8476,19,True,52,2,62,-5
8477,0,False,0,2,10,1
8477,1,False,10,1,11,1
8477,2,False,11,3,11,-1
8477,3,False,11,1,12,1
8477,4,False,12,1,13,1
8477,5,False,13,1,14,1
8477,6,True,14,0,4,-5
8478,0,False,0,3,0,-1
8478,1,False,0,2,10,1
8478,2,False,10,3,10,-4
8478,3,False,10,0,0,-1
8478,4,False,0,2,0,-1
8478,5,False,0,2,10,-1
8478,6,False,10,1,11,1
8478,7,False,11,1,12,1
8478,8,False,12,1,13,1
8478,9,True,13,2,23,-5
8479,0,False,0,2,10,1
8479,1,False,10,1,11,1
8479,2,False,11,2,21,1
8479,3,False,21,1,22,1
8479,4,False,22,2,32,1
8479,5,False,32,2,42,1
8479,6,False,42,1,43,1
8479,7,False,43,2,53,1
8479,8,False,53,2,63,1
8479,9,False,63,1,64,1
8479,10,False,64,2,74,1
8479,11,False,74,1,75,1
8479,12,False,75,2,85,1
8479,13,False,85,2,95,1
8479,14,False,95,2,95,-4
8479,15,False,95,1,96,1
8479,16,False,96,2,96,-4
8479,17,False,96,1,97,1
8479,18,False,97,1,98,1
8479,19,True,98,1,99,100
8480,0,False,0,2,10,1
8480,1,False,10,1,11,1
8480,2,False,11,1,12,1
8480,3,False,12,2,22,1
8480,4,False,22,2,32,1
8480,5,False,32,2,42,1
8480,6,False,42,3,41,1
8480,7,False,41,1,41,-1
8480,8,False,41,1,42,-1
8480,9,False,42,3,42,-1
8480,10,False,42,3,41,-1
8480,11,True,41,3,40,-5
8481,0,False,0,2,10,1
8481,1,False,10,2,20,1
8481,2,False,20,2,30,1
8481,3,False,30,0,30,-1
8481,4,False,30,0,20,-1
8481,5,False,20,3,20,-1
8481,6,False,20,2,30,-1
8481,7,False,30,0,30,-1
8481,8,False,30,0,20,-1
8481,9,False,20,2,20,-1
8481,10,False,20,1,21,1
8481,11,False,21,3,21,-1
8481,12,True,21,2,31,-5
8482,0,False,0,0,0,-1
8482,1,False,0,2,10,1
8482,2,False,10,0,10,-1
8482,3,False,10,0,0,-1
8482,4,False,0,1,1,1
8482,5,False,1,3,1,-1
8482,6,False,1,2,11,1
8482,7,False,11,1,12,1
8482,8,False,12,1,13,1
8482,9,False,13,1,14,1
8482,10,False,14,1,15,1
8482,11,False,15,0,5,1
8482,12,False,5,2,5,-1
8482,13,False,5,1,6,1
8482,14,False,6,2,16,1
8482,15,False,16,2,26,1
8482,16,False,26,2,36,1
8482,17,False,36,2,46,1
8482,18,False,46,2,56,1
8482,19,False,56,2,66,1
8482,20,False,66,3,65,1
8482,21,False,65,0,55,1
8482,22,False,55,2,55,-1
8482,23,True,55,3,54,-5
8483,0,False,0,0,0,-1
8483,1,False,0,2,10,1
8483,2,False,10,0,10,-1
8483,3,False,10,2,20,1
8483,4,False,20,2,30,1
8483,5,False,30,0,30,-1
8483,6,False,30,0,20,-1
8483,7,False,20,1,21,1
8483,8,False,21,3,21,-1
8483,9,False,21,1,22,1
8483,10,False,22,2,32,1
8483,11,False,32,2,42,1
8483,12,False,42,2,52,1
8483,13,False,52,0,52,-1
8483,14,False,52,1,53,1
8483,15,False,53,3,53,-1
8483,16,False,53,2,63,1
8483,17,False,63,1,64,1
8483,18,False,64,2,74,1
8483,19,False,74,1,75,1
8483,20,True,75,1,76,-5
8484,0,False,0,2,10,1
8484,1,False,10,1,11,1
8484,2,False,11,1,12,1
8484,3,False,12,1,13,1
8484,4,False,13,1,14,1
8484,5,False,14,2,24,1
8484,6,False,24,2,34,1
8484,7,False,34,2,44,1
8484,8,False,44,1,45,1
8484,9,False,45,0,35,1
8484,10,False,35,0,25,1
8484,11,False,25,2,25,-1
8484,12,False,25,2,35,-1
8484,13,False,35,1,36,1
8484,14,False,36,2,46,1
8484,15,False,46,2,56,1
8484,16,False,56,3,55,1
8484,17,False,55,2,65,1
8484,18,False,65,1,66,1
8484,19,False,66,3,66,-1
8484,20,False,66,3,65,-1
8484,21,False,65,2,75,1
8484,22,False,75,2,85,1
8484,23,False,85,0,85,-1
8484,24,False,85,0,75,-1
8484,25,False,75,2,75,-1
8484,26,False,75,2,85,-1
8484,27,False,85,2,95,1
8484,28,False,95,2,95,-4
8484,29,False,95,1,96,1
8484,30,False,96,1,97,1
8484,31,False,97,3,97,-1
8484,32,False,97,1,98,1
8484,33,True,98,1,99,100
8485,0,False,0,0,0,-1
8485,1,False,0,0,0,-1
8485,2,False,0,3,0,-1
8485,3,False,0,3,0,-1
8485,4,False,0,2,10,1
8485,5,False,10,2,20,1
8485,6,False,20,1,21,1
8485,7,False,21,1,22,1
8485,8,False,22,0,12,1
8485,9,False,12,2,12,-1
8485,10,False,12,0,2,1
8485,11,False,2,1,3,1
8485,12,False,3,2,13,1
8485,13,False,13,1,14,1
8485,14,False,14,2,24,1
8485,15,False,24,2,34,1
8485,16,False,34,0,34,-1
8485,17,False,34,1,35,1
8485,18,False,35,2,45,1
8485,19,False,45,2,55,1
8485,20,True,55,3,54,-5
8486,0,False,0,2,10,1
8486,1,False,10,1,11,1
8486,2,False,11,0,1,1
8486,3,False,1,1,2,1
8486,4,False,2,1,3,1
8486,5,False,3,2,13,1
8486,6,False,13,1,14,1
8486,7,False,14,2,24,1
8486,8,True,24,3,23,-5
8487,0,False,0,0,0,-1
8487,1,False,0,3,0,-1
8487,2,False,0,2,10,1
8487,3,False,10,1,11,1
8487,4,False,11,1,12,1
8487,5,False,12,1,13,1
8487,6,True,13,2,23,-5
8488,0,False,0,3,0,-1
8488,1,False,0,2,10,1
8488,2,False,10,1,11,1
8488,3,False,11,1,12,1
8488,4,False,12,0,2,1
8488,5,False,2,1,3,1
8488,6,True,3,1,4,-5
8489,0,False,0,2,10,1
8489,1,False,10,1,11,1
8489,2,False,11,0,1,1
8489,3,False,1,1,2,1
8489,4,False,2,0,2,-4
8489,5,False,2,1,3,1
8489,6,False,3,2,13,1
8489,7,False,13,0,13,-1
8489,8,False,13,1,14,1
8489,9,False,14,3,14,-1
8489,10,True,14,0,4,-5
8490,0,False,0,2,10,1
8490,1,False,10,0,10,-1
8490,2,False,10,1,11,1
8490,3,False,11,0,1,1
8490,4,False,1,1,2,1
8490,5,False,2,1,3,1
8490,6,False,3,3,3,-1
8490,7,False,3,2,13,1
8490,8,False,13,0,13,-1
8490,9,False,13,0,3,-1
8490,10,False,3,2,3,-1
8490,11,False,3,3,2,-1
8490,12,False,2,1,2,-1
8490,13,False,2,1,3,-1
8490,14,False,3,0,3,-1
8490,15,False,3,2,13,-1
8490,16,False,13,1,14,1
8490,17,False,14,2,24,1
8490,18,False,24,0,24,-1
8490,19,True,24,3,23,-5
8491,0,False,0,2,10,1
8491,1,False,10,3,10,-4
8491,2,False,10,2,20,1
8491,3,False,20,2,30,1
8491,4,False,30,0,30,-1
8491,5,False,30,3,30,-1
8491,6,False,30,0,20,-1
8491,7,False,20,1,21,1
8491,8,False,21,1,22,1
8491,9,True,22,1,23,-5
8492,0,False,0,3,0,-1
8492,1,False,0,1,1,1
8492,2,False,1,2,11,1
8492,3,False,11,1,12,1
8492,4,False,12,3,12,-1
8492,5,False,12,1,13,1
8492,6,True,13,2,23,-5
8493,0,False,0,0,0,-1
8493,1,False,0,2,10,1
8493,2,False,10,1,11,1
8493,3,False,11,1,12,1
8493,4,False,12,2,22,1
8493,5,True,22,1,23,-5
8494,0,False,0,0,0,-1
8494,1,False,0,1,1,1
8494,2,False,1,3,1,-1
8494,3,False,1,2,11,1
8494,4,False,11,2,21,1
8494,5,False,21,1,22,1
8494,6,False,22,0,12,1
8494,7,False,12,0,2,1
8494,8,False,2,1,3,1
8494,9,False,3,2,13,1
8494,10,False,13,3,12,-1
8494,11,False,12,1,12,-1
8494,12,False,12,1,13,-1
8494,13,False,13,3,13,-1
8494,14,False,13,1,14,1
8494,15,False,14,2,24,1
8494,16,False,24,2,34,1
8494,17,False,34,2,44,1
8494,18,False,44,3,43,1
8494,19,False,43,1,43,-1
8494,20,False,43,2,53,1
8494,21,False,53,0,53,-1
8494,22,False,53,2,63,1
8494,23,False,63,1,64,1
8494,24,False,64,3,64,-1
8494,25,False,64,2,74,1
8494,26,False,74,0,74,-1
8494,27,False,74,1,75,1
8494,28,False,75,2,85,1
8494,29,False,85,2,95,1
8494,30,False,95,1,96,1
8494,31,False,96,3,96,-1
8494,32,False,96,1,97,1
8494,33,False,97,1,98,1
8494,34,True,98,1,99,100
8495,0,False,0,2,10,1
8495,1,False,10,3,10,-4
8495,2,False,10,1,11,1
8495,3,False,11,3,11,-1
8495,4,False,11,3,10,-1
8495,5,False,10,3,10,-1
8495,6,False,10,1,11,-1
8495,7,False,11,1,12,1
8495,8,False,12,1,13,1
8495,9,False,13,1,14,1
8495,10,False,14,1,15,1
8495,11,False,15,0,5,1
8495,12,False,5,2,5,-1
8495,13,False,5,0,5,-1
8495,14,True,5,3,4,-5
8496,0,False,0,0,0,-1
8496,1,False,0,2,10,1
8496,2,False,10,1,11,1
8496,3,False,11,0,1,1
8496,4,False,1,2,1,-1
8496,5,False,1,2,11,-1
8496,6,False,11,1,12,1
8496,7,False,12,0,2,1
8496,8,False,2,1,3,1
8496,9,False,3,2,13,1
8496,10,False,13,1,14,1
8496,11,False,14,2,24,1
8496,12,False,24,2,34,1
8496,13,False,34,2,44,1
8496,14,False,44,0,44,-1
8496,15,False,44,0,34,-1
8496,16,False,34,2,34,-1
8496,17,False,34,1,35,1
8496,18,False,35,0,25,1
8496,19,False,25,0,15,1
8496,20,False,15,3,14,-1
8496,21,True,14,0,4,-5
8497,0,False,0,0,0,-1
8497,1,False,0,2,10,1
8497,2,False,10,1,11,1
8497,3,False,11,0,1,1
8497,4,False,1,0,1,-4
8497,5,False,1,2,11,-1
8497,6,False,11,3,10,-1
8497,7,False,10,1,10,-1
8497,8,False,10,1,11,-1
8497,9,False,11,2,21,1
8497,10,False,21,0,21,-1
8497,11,False,21,3,20,1
8497,12,False,20,2,30,1
8497,13,True,30,2,40,-5
8498,0,False,0,3,0,-1
8498,1,False,0,2,10,1
8498,2,False,10,2,20,1
8498,3,False,20,2,30,1
8498,4,False,30,0,30,-1
8498,5,False,30,0,20,-1
8498,6,False,20,3,20,-1
8498,7,False,20,1,21,1
8498,8,False,21,1,22,1
8498,9,False,22,2,32,1
8498,10,False,32,2,42,1
8498,11,False,42,2,52,1
8498,12,False,52,1,53,1
8498,13,False,53,2,63,1
8498,14,True,63,3,62,-5
8499,0,False,0,1,1,1
8499,1,False,1,1,2,1
8499,2,False,2,2,12,1
8499,3,False,12,1,13,1
8499,4,False,13,3,13,-1
8499,5,False,13,1,14,1
8499,6,False,14,2,24,1
8499,7,False,24,2,34,1
8499,8,False,34,0,34,-1
8499,9,False,34,0,24,-1
8499,10,False,24,2,24,-1
8499,11,False,24,2,34,-1
8499,12,False,34,1,35,1
8499,13,False,35,2,45,1
8499,14,False,45,1,46,1
8499,15,False,46,2,56,1
8499,16,False,56,3,55,1
8499,17,False,55,2,65,1
8499,18,False,65,3,64,1
8499,19,False,64,2,74,1
8499,20,False,74,0,74,-1
8499,21,False,74,2,84,1
8499,22,False,84,1,85,1
8499,23,False,85,2,95,1
8499,24,False,95,1,96,1
8499,25,False,96,1,97,1
8499,26,False,97,2,97,-4
8499,27,False,97,3,96,-1
8499,28,False,96,0,86,1
8499,29,False,86,2,86,-1
8499,30,True,86,0,76,-5
8500,0,False,0,0,0,-1
8500,1,False,0,2,10,1
8500,2,False,10,1,11,1
8500,3,False,11,3,11,-1
8500,4,False,11,1,12,1
8500,5,False,12,0,2,1
8500,6,False,2,1,3,1
8500,7,False,3,2,13,1
8500,8,False,13,1,14,1
8500,9,True,14,0,4,-5
8501,0,False,0,3,0,-1
8501,1,False,0,2,10,1
8501,2,False,10,1,11,1
8501,3,False,11,0,1,1
8501,4,False,1,1,2,1
8501,5,False,2,0,2,-4
8501,6,False,2,1,3,1
8501,7,False,3,2,13,1
8501,8,True,13,2,23,-5
8502,0,False,0,1,1,1
8502,1,False,1,3,1,-1
8502,2,False,1,1,2,1
8502,3,False,2,1,3,1
8502,4,False,3,2,13,1
8502,5,False,13,1,14,1
8502,6,False,14,2,24,1
8502,7,False,24,2,34,1
8502,8,False,34,3,33,1
8502,9,True,33,0,23,-5
8503,0,False,0,2,10,1
8503,1,False,10,2,20,1
8503,2,False,20,1,21,1
8503,3,False,21,1,22,1
8503,4,True,22,1,23,-5
8504,0,False,0,3,0,-1
8504,1,False,0,2,10,1
8504,2,False,10,0,10,-1
8504,3,False,10,1,11,1
8504,4,False,11,1,12,1
8504,5,False,12,1,13,1
8504,6,False,13,0,3,1
8504,7,False,3,2,3,-1
8504,8,False,3,0,3,-1
8504,9,False,3,2,13,-1
8504,10,False,13,1,14,1
8504,11,False,14,2,24,1
8504,12,False,24,2,34,1
8504,13,False,34,0,34,-1
8504,14,False,34,1,35,1
8504,15,False,35,2,45,1
8504,16,False,45,1,46,1
8504,17,False,46,0,36,1
8504,18,False,36,1,37,1
8504,19,False,37,2,47,1
8504,20,False,47,3,46,-1
8504,21,False,46,2,56,1
8504,22,False,56,2,66,1
8504,23,False,66,3,65,1
8504,24,False,65,1,65,-1
8504,25,False,65,2,75,1
8504,26,False,75,2,85,1
8504,27,False,85,2,95,1
8504,28,False,95,1,96,1
8504,29,False,96,0,86,1
8504,30,False,86,1,87,1
8504,31,True,87,1,88,-5
8505,0,False,0,0,0,-1
8505,1,False,0,0,0,-1
8505,2,False,0,1,1,1
8505,3,False,1,1,2,1
8505,4,False,2,1,3,1
8505,5,False,3,3,3,-1
8505,6,False,3,2,13,1
8505,7,False,13,1,14,1
8505,8,False,14,2,24,1
8505,9,False,24,2,34,1
8505,10,False,34,1,35,1
8505,11,False,35,1,36,1
8505,12,False,36,2,46,1
8505,13,False,46,2,56,1
8505,14,False,56,2,66,1
8505,15,True,66,2,76,-5
8506,0,False,0,2,10,1
8506,1,False,10,2,20,1
8506,2,False,20,2,30,1
8506,3,False,30,0,30,-1
8506,4,False,30,0,20,-1
8506,5,False,20,1,21,1
8506,6,False,21,0,11,1
8506,7,False,11,1,12,1
8506,8,False,12,1,13,1
8506,9,False,13,3,13,-1
8506,10,False,13,0,3,1
8506,11,False,3,2,3,-1
8506,12,False,3,2,13,-1
8506,13,False,13,1,14,1
8506,14,False,14,3,14,-1
8506,15,False,14,2,24,1
8506,16,False,24,2,34,1
8506,17,False,34,1,35,1
8506,18,False,35,0,25,1
8506,19,False,25,2,25,-1
8506,20,False,25,2,35,-1
8506,21,False,35,2,45,1
8506,22,False,45,0,45,-1
8506,23,False,45,3,44,1
8506,24,False,44,3,43,1
8506,25,False,43,2,53,1
8506,26,False,53,2,63,1
8506,27,False,63,2,73,1
8506,28,False,73,1,74,1
8506,29,False,74,2,84,1
8506,30,False,84,1,85,1
8506,31,False,85,2,95,1
8506,32,False,95,3,94,1
8506,33,False,94,1,94,-1
8506,34,False,94,3,93,1
8506,35,False,93,1,93,-1
8506,36,True,93,0,83,-5
8507,0,False,0,2,10,1
8507,1,False,10,3,10,-4
8507,2,False,10,2,20,1
8507,3,False,20,3,20,-4
8507,4,False,20,1,21,1
8507,5,True,21,2,31,-5
8508,0,False,0,2,10,1
8508,1,False,10,1,11,1
8508,2,False,11,1,12,1
8508,3,False,12,0,2,1
8508,4,False,2,1,3,1
8508,5,False,3,3,3,-1
8508,6,False,3,2,13,1
8508,7,True,13,2,23,-5
8509,0,False,0,2,10,1
8509,1,False,10,1,11,1
8509,2,False,11,2,21,1
8509,3,False,21,0,21,-1
8509,4,True,21,2,31,-5
8510,0,False,0,3,0,-1
8510,1,False,0,2,10,1
8510,2,False,10,1,11,1
8510,3,False,11,1,12,1
8510,4,False,12,1,13,1
8510,5,False,13,3,13,-1
8510,6,True,13,2,23,-5
8511,0,False,0,2,10,1
8511,1,False,10,1,11,1
8511,2,False,11,1,12,1
8511,3,False,12,0,2,1
8511,4,False,2,0,2,-4
8511,5,False,2,1,3,1
8511,6,False,3,0,3,-4
8511,7,True,3,1,4,-5
8512,0,False,0,1,1,1
8512,1,False,1,3,1,-1
8512,2,False,1,3,0,-1
8512,3,False,0,1,0,-1
8512,4,False,0,2,10,1
8512,5,False,10,2,20,1
8512,6,False,20,1,21,1
8512,7,False,21,1,22,1
8512,8,False,22,2,32,1
8512,9,True,32,3,31,-5
8513,0,False,0,1,1,1
8513,1,False,1,1,2,1
8513,2,False,2,2,12,1
8513,3,False,12,2,22,1
8513,4,False,22,2,32,1
8513,5,False,32,1,33,1
8513,6,False,33,2,43,1
8513,7,False,43,2,53,1
8513,8,False,53,3,52,1
8513,9,False,52,1,52,-1
8513,10,False,52,3,51,1
8513,11,False,51,3,50,1
8513,12,False,50,2,60,1
8513,13,False,60,0,60,-1
8513,14,False,60,1,61,1
8513,15,False,61,0,51,-1
8513,16,False,51,3,50,-1
8513,17,False,50,2,60,-1
8513,18,False,60,3,60,-1
8513,19,False,60,2,70,1
8513,20,False,70,1,71,1
8513,21,False,71,1,72,1
8513,22,False,72,1,73,1
8513,23,False,73,1,74,1
8513,24,False,74,0,64,1
8513,25,False,64,2,64,-1
8513,26,False,64,1,65,1
8513,27,False,65,1,66,1
8513,28,False,66,3,66,-1
8513,29,False,66,3,65,-1
8513,30,False,65,3,64,-1
8513,31,False,64,2,74,-1
8513,32,False,74,2,84,1
8513,33,False,84,1,85,1
8513,34,False,85,1,86,1
8513,35,False,86,2,96,1
8513,36,False,96,1,97,1
8513,37,False,97,1,98,1
8513,38,True,98,0,88,-5
8514,0,False,0,1,1,1
8514,1,False,1,1,2,1
8514,2,False,2,0,2,-4
8514,3,False,2,2,12,1
8514,4,False,12,1,13,1
8514,5,False,13,3,13,-1
8514,6,False,13,1,14,1
8514,7,False,14,1,15,1
8514,8,False,15,3,15,-1
8514,9,False,15,1,16,1
8514,10,False,16,2,26,1
8514,11,False,26,2,36,1
8514,12,False,36,0,36,-1
8514,13,False,36,2,46,1
8514,14,False,46,1,47,1
8514,15,False,47,3,47,-1
8514,16,True,47,2,57,-5
8515,0,False,0,2,10,1
8515,1,False,10,2,20,1
8515,2,False,20,1,21,1
8515,3,False,21,1,22,1
8515,4,False,22,2,32,1
8515,5,False,32,1,33,1
8515,6,True,33,0,23,-5
8516,0,False,0,1,1,1
8516,1,False,1,0,1,-4
8516,2,False,1,2,11,1
8516,3,False,11,1,12,1
8516,4,False,12,1,13,1
8516,5,False,13,1,14,1
8516,6,False,14,3,14,-1
8516,7,False,14,2,24,1
8516,8,False,24,2,34,1
8516,9,False,34,1,35,1
8516,10,False,35,0,25,1
8516,11,False,25,1,26,1
8516,12,False,26,2,36,1
8516,13,False,36,2,46,1
8516,14,False,46,1,47,1
8516,15,False,47,3,47,-1
8516,16,False,47,3,46,-1
8516,17,False,46,2,56,1
8516,18,False,56,2,66,1
8516,19,False,66,3,65,1
8516,20,False,65,2,75,1
8516,21,True,75,1,76,-5
8517,0,False,0,2,10,1
8517,1,False,10,1,11,1
8517,2,False,11,1,12,1
8517,3,False,12,0,2,1
8517,4,False,2,3,1,1
8517,5,False,1,2,11,-1
8517,6,False,11,2,21,1
8517,7,False,21,1,22,1
8517,8,True,22,1,23,-5
8518,0,False,0,3,0,-1
8518,1,False,0,1,1,1
8518,2,False,1,0,1,-4
8518,3,False,1,1,2,1
8518,4,False,2,3,2,-1
8518,5,False,2,1,3,1
8518,6,True,3,1,4,-5
8519,0,False,0,2,10,1
8519,1,False,10,1,11,1
8519,2,False,11,1,12,1
8519,3,False,12,0,2,1
8519,4,False,2,1,3,1
8519,5,False,3,2,13,1
8519,6,True,13,2,23,-5
8520,0,False,0,2,10,1
8520,1,False,10,1,11,1
8520,2,False,11,0,1,1
8520,3,False,1,1,2,1
8520,4,False,2,0,2,-4
8520,5,False,2,3,1,-1
8520,6,False,1,1,1,-1
8520,7,False,1,3,0,-1
8520,8,False,0,2,10,-1
8520,9,False,10,1,11,-1
8520,10,False,11,3,11,-1
8520,11,False,11,1,12,1
8520,12,False,12,1,13,1
8520,13,False,13,1,14,1
8520,14,False,14,1,15,1
8520,15,False,15,2,25,1
8520,16,False,25,2,35,1
8520,17,False,35,0,35,-1
8520,18,False,35,2,45,1
